,,,5.42400026,3.51999998,,,,,5.42400026,68.000003695E-3,,,,,5.42400026,2.3999999,,,,,5.42400026,-2.0000000,
,,,5.42800045,3.51999998,,,,,5.42800045,36.00000218E-3,,,,,5.42800045,2.3199999,,,,,5.42800045,-2.0000000,
,,,5.43200016,3.51999998,,,,,5.43200016,36.00000218E-3,,,,,5.43200016,2.3199999,,,,,5.43200016,-2.0000000,
,,,5.43600035,3.51999998,,,,,5.43600035,24.00000021E-3,,,,,5.43600035,2.1599998,,,,,5.43600035,-2.0000000,
,,,5.44000006,3.59999990,,,,,5.44000006,24.00000021E-3,,,,,5.44000006,2.0799999,,,,,5.44000006,-2.0000000,
,,,5.44400024,3.59999990,,,,,5.44400024,20.0000014E-3,,,,,5.44400024,2.0000000,,,,,5.44400024,-4.00000000,
,,,5.44800043,3.59999990,,,,,5.44800043,20.0000014E-3,,,,,5.44800043,1.8399999,,,,,5.44800043,-4.00000000,
,,,5.45200014,3.59999990,,,,,5.45200014,8.000000380E-3,,,,,5.45200014,1.8399999,,,,,5.45200014,-4.00000000,
,,,5.45600033,3.59999990,,,,,5.45600033,12.0000001E-3,,,,,5.45600033,1.7600000,,,,,5.45600033,-4.00000000,
,,,5.46000004,3.59999990,,,,,5.46000004,8.000000380E-3,,,,,5.46000004,1.6799999,,,,,5.46000004,-4.00000000,
,,,5.46400023,3.67999983,,,,,5.46400023,16.0000008E-3,,,,,5.46400023,1.5999999,,,,,5.46400023,-4.00000000,
,,,5.46800041,3.67999983,,,,,5.46800041,8.000000380E-3,,,,,5.46800041,1.5200000,,,,,5.46800041,-6.00000000,
,,,5.47200012,3.67999983,,,,,5.47200012,16.0000008E-3,,,,,5.47200012,1.5200000,,,,,5.47200012,-6.00000000,
,,,5.47600031,3.67999983,,,,,5.47600031,8.000000380E-3,,,,,5.47600031,1.3600000,,,,,5.47600031,-6.00000000,
,,,5.48000050,3.67999983,,,,,5.48000050,12.0000001E-3,,,,,5.48000050,1.3600000,,,,,5.48000050,-6.00000000,
,,,5.48400021,3.67999983,,,,,5.48400021,0.0,,,,,5.48400021,1.2800000,,,,,5.48400021,-6.00000000,
,,,5.48800039,3.67999983,,,,,5.48800039,8.000000380E-3,,,,,5.48800039,1.2800000,,,,,5.48800039,-6.00000000,
,,,5.49200010,3.67999983,,,,,5.49200010,24.00000021E-3,,,,,5.49200010,1.1999999,,,,,5.49200010,-8.000000000,
,,,5.49600029,3.67999983,,,,,5.49600029,4.00000019E-3,,,,,5.49600029,1.1999999,,,,,5.49600029,-8.000000000,
,,,5.50000048,3.67999983,,,,,5.50000048,4.00000019E-3,,,,,5.50000048,1.1999999,,,,,5.50000048,-8.000000000,
,,,5.50400019,3.67999983,,,,,5.50400019,12.0000001E-3,,,,,5.50400019,1.1200000,,,,,5.50400019,-8.000000000,
,,,5.50800037,3.75999999,,,,,5.50800037,8.000000380E-3,,,,,5.50800037,1.1200000,,,,,5.50800037,-8.000000000,
,,,5.51200008,3.75999999,,,,,5.51200008,8.000000380E-3,,,,,5.51200008,1.1200000,,,,,5.51200008,-10.0000000,
,,,5.51600027,3.75999999,,,,,5.51600027,0.0,,,,,5.51600027,1.1200000,,,,,5.51600027,-10.0000000,
,,,5.52000046,3.75999999,,,,,5.52000046,4.00000019E-3,,,,,5.52000046,1.1200000,,,,,5.52000046,-10.0000000,
,,,5.52400017,3.75999999,,,,,5.52400017,8.000000380E-3,,,,,5.52400017,1.0400000,,,,,5.52400017,-10.0000000,
,,,5.52800035,3.83999991,,,,,5.52800035,8.000000380E-3,,,,,5.52800035,1.1200000,,,,,5.52800035,-10.0000000,
,,,5.53200006,3.83999991,,,,,5.53200006,4.00000019E-3,,,,,5.53200006,1.1200000,,,,,5.53200006,-10.0000000,
,,,5.53600025,3.83999991,,,,,5.53600025,16.0000008E-3,,,,,5.53600025,1.1200000,,,,,5.53600025,-12.0000000,
,,,5.54000044,3.83999991,,,,,5.54000044,0.0,,,,,5.54000044,1.1999999,,,,,5.54000044,-12.0000000,
,,,5.54400015,3.83999991,,,,,5.54400015,8.000000380E-3,,,,,5.54400015,1.1999999,,,,,5.54400015,-10.0000000,
,,,5.54800034,3.83999991,,,,,5.54800034,4.00000019E-3,,,,,5.54800034,1.1999999,,,,,5.54800034,-10.0000000,
,,,5.55200005,3.83999991,,,,,5.55200005,4.00000019E-3,,,,,5.55200005,1.1999999,,,,,5.55200005,-12.0000000,
,,,5.55600023,3.83999991,,,,,5.55600023,8.000000380E-3,,,,,5.55600023,1.2800000,,,,,5.55600023,-12.0000000,
,,,5.56000042,3.83999991,,,,,5.56000042,0.0,,,,,5.56000042,1.3600000,,,,,5.56000042,-12.0000000,
,,,5.56400013,3.83999991,,,,,5.56400013,4.00000019E-3,,,,,5.56400013,1.3600000,,,,,5.56400013,-12.0000000,
,,,5.56800032,3.83999991,,,,,5.56800032,0.0,,,,,5.56800032,1.3600000,,,,,5.56800032,-12.0000000,
,,,5.57200003,3.91999984,,,,,5.57200003,4.00000019E-3,,,,,5.57200003,1.5200000,,,,,5.57200003,-14.0000000,
,,,5.57600021,3.83999991,,,,,5.57600021,12.0000001E-3,,,,,5.57600021,1.5200000,,,,,5.57600021,-14.0000000,
,,,5.58000040,3.91999984,,,,,5.58000040,4.00000019E-3,,,,,5.58000040,1.5200000,,,,,5.58000040,-14.0000000,
,,,5.58400011,3.91999984,,,,,5.58400011,0.0,,,,,5.58400011,1.6799999,,,,,5.58400011,-14.0000000,
,,,5.58800030,3.91999984,,,,,5.58800030,4.00000019E-3,,,,,5.58800030,1.6799999,,,,,5.58800030,-14.0000000,
,,,5.59200048,3.91999984,,,,,5.59200048,4.00000019E-3,,,,,5.59200048,1.7600000,,,,,5.59200048,-14.0000000,
,,,5.59600019,3.91999984,,,,,5.59600019,0.0,,,,,5.59600019,1.7600000,,,,,5.59600019,-14.0000000,
,,,5.60000038,4.00000000,,,,,5.60000038,4.00000019E-3,,,,,5.60000038,1.8399999,,,,,5.60000038,-16.0000000,
,,,5.60400009,3.91999984,,,,,5.60400009,4.00000019E-3,,,,,5.60400009,2.0000000,,,,,5.60400009,-16.0000000,
,,,5.60800028,3.91999984,,,,,5.60800028,8.000000380E-3,,,,,5.60800028,2.0000000,,,,,5.60800028,-16.0000000,
,,,5.61200047,3.91999984,,,,,5.61200047,8.000000380E-3,,,,,5.61200047,2.0799999,,,,,5.61200047,-16.0000000,
,,,5.61600018,4.00000000,,,,,5.61600018,4.00000019E-3,,,,,5.61600018,2.1599998,,,,,5.61600018,-16.0000000,
,,,5.62000036,4.00000000,,,,,5.62000036,0.0,,,,,5.62000036,2.1599998,,,,,5.62000036,-16.0000000,
,,,5.62400007,3.91999984,,,,,5.62400007,0.0,,,,,5.62400007,2.2400000,,,,,5.62400007,-16.0000000,
,,,5.62800026,4.00000000,,,,,5.62800026,8.000000380E-3,,,,,5.62800026,2.3199999,,,,,5.62800026,-18.0000000,
,,,5.63200045,4.00000000,,,,,5.63200045,8.000000380E-3,,,,,5.63200045,2.3999999,,,,,5.63200045,-18.0000000,
,,,5.63600016,4.00000000,,,,,5.63600016,4.00000019E-3,,,,,5.63600016,2.4800000,,,,,5.63600016,-18.0000000,
,,,5.64000034,4.00000000,,,,,5.64000034,0.0,,,,,5.64000034,2.4800000,,,,,5.64000034,-18.0000000,
,,,5.64400005,4.07999992,,,,,5.64400005,4.00000019E-3,,,,,5.64400005,2.5599999,,,,,5.64400005,-18.0000000,
,,,5.64800024,4.00000000,,,,,5.64800024,4.00000019E-3,,,,,5.64800024,2.5599999,,,,,5.64800024,-18.0000000,
,,,5.65200043,4.00000000,,,,,5.65200043,8.000000380E-3,,,,,5.65200043,2.6399999,,,,,5.65200043,-20.0000000,
,,,5.65600014,4.00000000,,,,,5.65600014,4.00000019E-3,,,,,5.65600014,2.72000003,,,,,5.65600014,-20.0000000,
,,,5.66000032,4.00000000,,,,,5.66000032,4.00000019E-3,,,,,5.66000032,2.79999995,,,,,5.66000032,-18.0000000,
,,,5.66400003,4.07999992,,,,,5.66400003,16.0000008E-3,,,,,5.66400003,2.87999988,,,,,5.66400003,-20.0000000,
,,,5.66800022,4.07999992,,,,,5.66800022,16.0000008E-3,,,,,5.66800022,2.87999988,,,,,5.66800022,-20.0000000,
,,,5.67200041,4.07999992,,,,,5.67200041,16.0000008E-3,,,,,5.67200041,2.96000004,,,,,5.67200041,-20.0000000,
,,,5.67600012,4.07999992,,,,,5.67600012,4.00000019E-3,,,,,5.67600012,2.96000004,,,,,5.67600012,-22.00000000,
,,,5.68000031,4.07999992,,,,,5.68000031,8.000000380E-3,,,,,5.68000031,3.03999996,,,,,5.68000031,-20.0000000,
,,,5.68400049,4.07999992,,,,,5.68400049,16.0000008E-3,,,,,5.68400049,3.11999989,,,,,5.68400049,-22.00000000,
,,,5.68800020,4.07999992,,,,,5.68800020,12.0000001E-3,,,,,5.68800020,3.11999989,,,,,5.68800020,-22.00000000,
,,,5.69200039,4.07999992,,,,,5.69200039,16.0000008E-3,,,,,5.69200039,3.19999981,,,,,5.69200039,-22.00000000,
,,,5.69600010,4.15999985,,,,,5.69600010,8.000000380E-3,,,,,5.69600010,3.19999981,,,,,5.69600010,-22.00000000,
,,,5.70000029,4.07999992,,,,,5.70000029,20.0000014E-3,,,,,5.70000029,3.27999997,,,,,5.70000029,-22.00000000,
,,,5.70400047,4.15999985,,,,,5.70400047,16.0000008E-3,,,,,5.70400047,3.27999997,,,,,5.70400047,-22.00000000,
,,,5.70800018,4.07999992,,,,,5.70800018,8.000000380E-3,,,,,5.70800018,3.27999997,,,,,5.70800018,-22.00000000,
,,,5.71200037,4.15999985,,,,,5.71200037,12.0000001E-3,,,,,5.71200037,3.43999982,,,,,5.71200037,-22.00000000,
,,,5.71600008,4.15999985,,,,,5.71600008,16.0000008E-3,,,,,5.71600008,3.43999982,,,,,5.71600008,-24.00000000,
,,,5.72000027,4.07999992,,,,,5.72000027,16.0000008E-3,,,,,5.72000027,3.43999982,,,,,5.72000027,-24.00000000,
,,,5.72400045,4.15999985,,,,,5.72400045,20.0000014E-3,,,,,5.72400045,3.43999982,,,,,5.72400045,-24.00000000,
,,,5.72800016,4.15999985,,,,,5.72800016,12.0000001E-3,,,,,5.72800016,3.59999990,,,,,5.72800016,-26.00000000,
,,,5.73200035,4.15999985,,,,,5.73200035,12.0000001E-3,,,,,5.73200035,3.59999990,,,,,5.73200035,-24.00000000,
,,,5.73600006,4.15999985,,,,,5.73600006,24.00000021E-3,,,,,5.73600006,3.59999990,,,,,5.73600006,-26.00000000,
,,,5.74000025,4.15999985,,,,,5.74000025,12.0000001E-3,,,,,5.74000025,3.59999990,,,,,5.74000025,-26.00000000,
,,,5.74400043,4.15999985,,,,,5.74400043,28.00000086E-3,,,,,5.74400043,3.67999983,,,,,5.74400043,-26.00000000,
,,,5.74800014,4.15999985,,,,,5.74800014,36.00000218E-3,,,,,5.74800014,3.67999983,,,,,5.74800014,-26.00000000,
,,,5.75200033,4.15999985,,,,,5.75200033,36.00000218E-3,,,,,5.75200033,3.75999999,,,,,5.75200033,-26.00000000,
,,,5.75600004,4.23999977,,,,,5.75600004,36.00000218E-3,,,,,5.75600004,3.75999999,,,,,5.75600004,-26.00000000,
,,,5.76000023,4.15999985,,,,,5.76000023,52.00000107E-3,,,,,5.76000023,3.75999999,,,,,5.76000023,-26.00000000,
,,,5.76400042,4.23999977,,,,,5.76400042,56.000001729E-3,,,,,5.76400042,3.75999999,,,,,5.76400042,-28.00000000,
,,,5.76800013,4.23999977,,,,,5.76800013,60.000002384E-3,,,,,5.76800013,3.75999999,,,,,5.76800013,-28.00000000,
,,,5.77200031,4.23999977,,,,,5.77200031,72.000004351E-3,,,,,5.77200031,3.83999991,,,,,5.77200031,-28.00000000,
,,,5.77600050,4.23999977,,,,,5.77600050,68.000003695E-3,,,,,5.77600050,3.83999991,,,,,5.77600050,-28.00000000,
,,,5.78000021,4.23999977,,,,,5.78000021,88.000006974E-3,,,,,5.78000021,3.91999984,,,,,5.78000021,-28.00000000,
,,,5.78400040,4.23999977,,,,,5.78400040,108.0000028E-3,,,,,5.78400040,3.91999984,,,,,5.78400040,-28.00000000,
,,,5.78800011,4.23999977,,,,,5.78800011,112.0000035E-3,,,,,5.78800011,3.91999984,,,,,5.78800011,-30.00000000,
,,,5.79200029,4.23999977,,,,,5.79200029,148.0000019E-3,,,,,5.79200029,4.00000000,,,,,5.79200029,-28.00000000,
,,,5.79600048,4.23999977,,,,,5.79600048,160.00001132E-3,,,,,5.79600048,3.91999984,,,,,5.79600048,-30.00000000,
,,,5.80000019,4.23999977,,,,,5.80000019,168.00001264E-3,,,,,5.80000019,4.00000000,,,,,5.80000019,-30.00000000,
,,,5.80400038,4.23999977,,,,,5.80400038,160.00001132E-3,,,,,5.80400038,4.00000000,,,,,5.80400038,-30.00000000,
,,,5.80800009,4.23999977,,,,,5.80800009,152.00001001E-3,,,,,5.80800009,4.00000000,,,,,5.80800009,-30.00000000,
,,,5.81200027,4.23999977,,,,,5.81200027,131.9999993E-3,,,,,5.81200027,4.07999992,,,,,5.81200027,-30.00000000,
,,,5.81600046,4.23999977,,,,,5.81600046,108.0000028E-3,,,,,5.81600046,4.07999992,,,,,5.81600046,-32.00000000,
,,,5.82000017,4.23999977,,,,,5.82000017,80.000005662E-3,,,,,5.82000017,4.07999992,,,,,5.82000017,-32.00000000,
,,,5.82400036,4.23999977,,,,,5.82400036,52.00000107E-3,,,,,5.82400036,4.07999992,,,,,5.82400036,-32.00000000,
,,,5.82800007,4.31999969,,,,,5.82800007,40.00000283E-3,,,,,5.82800007,4.07999992,,,,,5.82800007,-32.00000000,
,,,5.83200026,4.23999977,,,,,5.83200026,40.00000283E-3,,,,,5.83200026,4.07999992,,,,,5.83200026,-32.00000000,
,,,5.83600044,4.31999969,,,,,5.83600044,32.00000152E-3,,,,,5.83600044,4.07999992,,,,,5.83600044,-32.00000000,
,,,5.84000015,4.31999969,,,,,5.84000015,20.0000014E-3,,,,,5.84000015,4.15999985,,,,,5.84000015,-32.00000000,
,,,5.84400034,4.31999969,,,,,5.84400034,12.0000001E-3,,,,,5.84400034,4.15999985,,,,,5.84400034,-34.00000000,
,,,5.84800005,4.31999969,,,,,5.84800005,24.00000021E-3,,,,,5.84800005,4.15999985,,,,,5.84800005,-34.00000000,
,,,5.85200024,4.31999969,,,,,5.85200024,24.00000021E-3,,,,,5.85200024,4.15999985,,,,,5.85200024,-32.00000000,
,,,5.85600042,4.31999969,,,,,5.85600042,16.0000008E-3,,,,,5.85600042,4.15999985,,,,,5.85600042,-34.00000000,
,,,5.86000013,4.31999969,,,,,5.86000013,12.0000001E-3,,,,,5.86000013,4.15999985,,,,,5.86000013,-34.00000000,
,,,5.86400032,4.31999969,,,,,5.86400032,12.0000001E-3,,,,,5.86400032,4.23999977,,,,,5.86400032,-34.00000000,
,,,5.86800051,4.31999969,,,,,5.86800051,12.0000001E-3,,,,,5.86800051,4.23999977,,,,,5.86800051,-34.00000000,
,,,5.87200022,4.31999969,,,,,5.87200022,12.0000001E-3,,,,,5.87200022,4.15999985,,,,,5.87200022,-36.00000000,
,,,5.87600040,4.31999969,,,,,5.87600040,16.0000008E-3,,,,,5.87600040,4.23999977,,,,,5.87600040,-36.00000000,
,,,5.88000011,4.31999969,,,,,5.88000011,20.0000014E-3,,,,,5.88000011,4.23999977,,,,,5.88000011,-36.00000000,
,,,5.88400030,4.31999969,,,,,5.88400030,8.000000380E-3,,,,,5.88400030,4.23999977,,,,,5.88400030,-36.00000000,
,,,5.88800049,4.31999969,,,,,5.88800049,16.0000008E-3,,,,,5.88800049,4.23999977,,,,,5.88800049,-36.00000000,
,,,5.89200020,4.31999969,,,,,5.89200020,12.0000001E-3,,,,,5.89200020,4.15999985,,,,,5.89200020,-36.00000000,
,,,5.89600039,4.40000010,,,,,5.89600039,8.000000380E-3,,,,,5.89600039,4.23999977,,,,,5.89600039,-36.00000000,
,,,5.90000010,4.31999969,,,,,5.90000010,4.00000019E-3,,,,,5.90000010,4.23999977,,,,,5.90000010,-36.00000000,
,,,5.90400028,4.31999969,,,,,5.90400028,8.000000380E-3,,,,,5.90400028,4.23999977,,,,,5.90400028,-36.00000000,
,,,5.90800047,4.40000010,,,,,5.90800047,12.0000001E-3,,,,,5.90800047,4.23999977,,,,,5.90800047,-38.00000000,
,,,5.91200018,4.40000010,,,,,5.91200018,4.00000019E-3,,,,,5.91200018,4.23999977,,,,,5.91200018,-38.00000000,
,,,5.91600037,4.31999969,,,,,5.91600037,12.0000001E-3,,,,,5.91600037,4.23999977,,,,,5.91600037,-38.00000000,
,,,5.92000008,4.40000010,,,,,5.92000008,8.000000380E-3,,,,,5.92000008,4.23999977,,,,,5.92000008,-38.00000000,
,,,5.92400026,4.31999969,,,,,5.92400026,0.0,,,,,5.92400026,4.23999977,,,,,5.92400026,-38.00000000,
,,,5.92800045,4.40000010,,,,,5.92800045,0.0,,,,,5.92800045,4.23999977,,,,,5.92800045,-40.00000000,
,,,5.93200016,4.40000010,,,,,5.93200016,12.0000001E-3,,,,,5.93200016,4.23999977,,,,,5.93200016,-40.00000000,
,,,5.93600035,4.40000010,,,,,5.93600035,0.0,,,,,5.93600035,4.23999977,,,,,5.93600035,-40.00000000,
,,,5.94000006,4.31999969,,,,,5.94000006,4.00000019E-3,,,,,5.94000006,4.23999977,,,,,5.94000006,-40.00000000,
,,,5.94400024,4.40000010,,,,,5.94400024,12.0000001E-3,,,,,5.94400024,4.31999969,,,,,5.94400024,-40.00000000,
,,,5.94800043,4.40000010,,,,,5.94800043,8.000000380E-3,,,,,5.94800043,4.23999977,,,,,5.94800043,-42.00000000,
,,,5.95200014,4.40000010,,,,,5.95200014,4.00000019E-3,,,,,5.95200014,4.23999977,,,,,5.95200014,-40.00000000,
,,,5.95600033,4.40000010,,,,,5.95600033,0.0,,,,,5.95600033,4.31999969,,,,,5.95600033,-42.00000000,
,,,5.96000051,4.40000010,,,,,5.96000051,0.0,,,,,5.96000051,4.31999969,,,,,5.96000051,-42.00000000,
,,,5.96400023,4.40000010,,,,,5.96400023,0.0,,,,,5.96400023,4.31999969,,,,,5.96400023,-42.00000000,
,,,5.96800041,4.40000010,,,,,5.96800041,4.00000019E-3,,,,,5.96800041,4.31999969,,,,,5.96800041,-42.00000000,
,,,5.97200012,4.40000010,,,,,5.97200012,8.000000380E-3,,,,,5.97200012,4.31999969,,,,,5.97200012,-42.00000000,
,,,5.97600031,4.40000010,,,,,5.97600031,0.0,,,,,5.97600031,4.31999969,,,,,5.97600031,-44.00000000,
,,,5.98000050,4.48000002,,,,,5.98000050,0.0,,,,,5.98000050,4.31999969,,,,,5.98000050,-42.00000000,
,,,5.98400021,4.40000010,,,,,5.98400021,4.00000019E-3,,,,,5.98400021,4.31999969,,,,,5.98400021,-42.00000000,
,,,5.98800039,4.40000010,,,,,5.98800039,0.0,,,,,5.98800039,4.31999969,,,,,5.98800039,-44.00000000,
,,,5.99200010,4.40000010,,,,,5.99200010,0.0,,,,,5.99200010,4.31999969,,,,,5.99200010,-44.00000000,
,,,5.99600029,4.48000002,,,,,5.99600029,8.000000380E-3,,,,,5.99600029,4.31999969,,,,,5.99600029,-46.00000000,
,,,6.00000048,4.40000010,,,,,6.00000048,8.000000380E-3,,,,,6.00000048,4.31999969,,,,,6.00000048,-44.00000000,
,,,6.00400019,4.48000002,,,,,6.00400019,12.0000001E-3,,,,,6.00400019,4.40000010,,,,,6.00400019,-44.00000000,
,,,6.00800037,4.48000002,,,,,6.00800037,4.00000019E-3,,,,,6.00800037,4.31999969,,,,,6.00800037,-46.00000000,
,,,6.01200008,4.48000002,,,,,6.01200008,12.0000001E-3,,,,,6.01200008,4.40000010,,,,,6.01200008,-46.00000000,
,,,6.01600027,4.48000002,,,,,6.01600027,4.00000019E-3,,,,,6.01600027,4.31999969,,,,,6.01600027,-46.00000000,
,,,6.02000046,4.48000002,,,,,6.02000046,4.00000019E-3,,,,,6.02000046,4.31999969,,,,,6.02000046,-46.00000000,
,,,6.02400017,4.48000002,,,,,6.02400017,0.0,,,,,6.02400017,4.31999969,,,,,6.02400017,-46.00000000,
,,,6.02800035,4.48000002,,,,,6.02800035,8.000000380E-3,,,,,6.02800035,4.40000010,,,,,6.02800035,-46.00000000,
,,,6.03200006,4.48000002,,,,,6.03200006,12.0000001E-3,,,,,6.03200006,4.40000010,,,,,6.03200006,-46.00000000,
,,,6.03600025,4.48000002,,,,,6.03600025,4.00000019E-3,,,,,6.03600025,4.31999969,,,,,6.03600025,-46.00000000,
,,,6.04000044,4.48000002,,,,,6.04000044,8.000000380E-3,,,,,6.04000044,4.40000010,,,,,6.04000044,-48.00000000,
,,,6.04400015,4.48000002,,,,,6.04400015,8.000000380E-3,,,,,6.04400015,4.40000010,,,,,6.04400015,-48.00000000,
,,,6.04800034,4.48000002,,,,,6.04800034,8.000000380E-3,,,,,6.04800034,4.40000010,,,,,6.04800034,-48.00000000,
,,,6.05200052,4.48000002,,,,,6.05200052,12.0000001E-3,,,,,6.05200052,4.40000010,,,,,6.05200052,-48.00000000,
,,,6.05600023,4.48000002,,,,,6.05600023,8.000000380E-3,,,,,6.05600023,4.40000010,,,,,6.05600023,-48.00000000,
,,,6.06000042,4.48000002,,,,,6.06000042,8.000000380E-3,,,,,6.06000042,4.40000010,,,,,6.06000042,-50.00000000,
,,,6.06400013,4.48000002,,,,,6.06400013,8.000000380E-3,,,,,6.06400013,4.40000010,,,,,6.06400013,-48.00000000,
,,,6.06800032,4.48000002,,,,,6.06800032,8.000000380E-3,,,,,6.06800032,4.40000010,,,,,6.06800032,-48.00000000,
,,,6.07200050,4.48000002,,,,,6.07200050,12.0000001E-3,,,,,6.07200050,4.40000010,,,,,6.07200050,-50.00000000,
,,,6.07600021,4.48000002,,,,,6.07600021,8.000000380E-3,,,,,6.07600021,4.40000010,,,,,6.07600021,-50.00000000,
,,,6.08000040,4.48000002,,,,,6.08000040,8.000000380E-3,,,,,6.08000040,4.40000010,,,,,6.08000040,-50.00000000,
,,,6.08400011,4.48000002,,,,,6.08400011,8.000000380E-3,,,,,6.08400011,4.40000010,,,,,6.08400011,-50.00000000,
,,,6.08800030,4.48000002,,,,,6.08800030,4.00000019E-3,,,,,6.08800030,4.40000010,,,,,6.08800030,-50.00000000,
,,,6.09200048,4.48000002,,,,,6.09200048,12.0000001E-3,,,,,6.09200048,4.40000010,,,,,6.09200048,-52.00000000,
,,,6.09600019,4.48000002,,,,,6.09600019,8.000000380E-3,,,,,6.09600019,4.40000010,,,,,6.09600019,-52.00000000,
,,,6.10000038,4.48000002,,,,,6.10000038,8.000000380E-3,,,,,6.10000038,4.40000010,,,,,6.10000038,-50.00000000,
,,,6.10400009,4.48000002,,,,,6.10400009,12.0000001E-3,,,,,6.10400009,4.40000010,,,,,6.10400009,-52.00000000,
,,,6.10800028,4.48000002,,,,,6.10800028,8.000000380E-3,,,,,6.10800028,4.48000002,,,,,6.10800028,-52.00000000,
,,,6.11200047,4.48000002,,,,,6.11200047,0.0,,,,,6.11200047,4.40000010,,,,,6.11200047,-52.00000000,
,,,6.11600018,4.48000002,,,,,6.11600018,12.0000001E-3,,,,,6.11600018,4.48000002,,,,,6.11600018,-52.00000000,
,,,6.12000036,4.48000002,,,,,6.12000036,16.0000008E-3,,,,,6.12000036,4.40000010,,,,,6.12000036,-54.00000000,
,,,6.12400007,4.48000002,,,,,6.12400007,4.00000019E-3,,,,,6.12400007,4.40000010,,,,,6.12400007,-54.00000000,
,,,6.12800026,4.48000002,,,,,6.12800026,12.0000001E-3,,,,,6.12800026,4.40000010,,,,,6.12800026,-54.00000000,
,,,6.13200045,4.48000002,,,,,6.13200045,12.0000001E-3,,,,,6.13200045,4.40000010,,,,,6.13200045,-54.00000000,
,,,6.13600016,4.48000002,,,,,6.13600016,12.0000001E-3,,,,,6.13600016,4.48000002,,,,,6.13600016,-54.00000000,
,,,6.14000034,4.48000002,,,,,6.14000034,12.0000001E-3,,,,,6.14000034,4.40000010,,,,,6.14000034,-54.00000000,
,,,6.14400005,4.48000002,,,,,6.14400005,12.0000001E-3,,,,,6.14400005,4.48000002,,,,,6.14400005,-54.00000000,
,,,6.14800024,4.48000002,,,,,6.14800024,16.0000008E-3,,,,,6.14800024,4.48000002,,,,,6.14800024,-54.00000000,
,,,6.15200043,4.55999994,,,,,6.15200043,20.0000014E-3,,,,,6.15200043,4.48000002,,,,,6.15200043,-54.00000000,
,,,6.15600014,4.55999994,,,,,6.15600014,8.000000380E-3,,,,,6.15600014,4.48000002,,,,,6.15600014,-54.00000000,
,,,6.16000032,4.55999994,,,,,6.16000032,12.0000001E-3,,,,,6.16000032,4.48000002,,,,,6.16000032,-56.000000000,
,,,6.16400051,4.55999994,,,,,6.16400051,12.0000001E-3,,,,,6.16400051,4.48000002,,,,,6.16400051,-56.000000000,
,,,6.16800022,4.48000002,,,,,6.16800022,20.0000014E-3,,,,,6.16800022,4.48000002,,,,,6.16800022,-54.00000000,
,,,6.17200041,4.48000002,,,,,6.17200041,16.0000008E-3,,,,,6.17200041,4.48000002,,,,,6.17200041,-56.000000000,
,,,6.17600012,4.55999994,,,,,6.17600012,20.0000014E-3,,,,,6.17600012,4.48000002,,,,,6.17600012,-56.000000000,
,,,6.18000031,4.55999994,,,,,6.18000031,24.00000021E-3,,,,,6.18000031,4.48000002,,,,,6.18000031,-56.000000000,
,,,6.18400049,4.55999994,,,,,6.18400049,12.0000001E-3,,,,,6.18400049,4.48000002,,,,,6.18400049,-56.000000000,
,,,6.18800020,4.55999994,,,,,6.18800020,20.0000014E-3,,,,,6.18800020,4.48000002,,,,,6.18800020,-58.000000000,
,,,6.19200039,4.48000002,,,,,6.19200039,12.0000001E-3,,,,,6.19200039,4.48000002,,,,,6.19200039,-58.000000000,
,,,6.19600010,4.55999994,,,,,6.19600010,20.0000014E-3,,,,,6.19600010,4.48000002,,,,,6.19600010,-58.000000000,
,,,6.20000029,4.55999994,,,,,6.20000029,12.0000001E-3,,,,,6.20000029,4.48000002,,,,,6.20000029,-58.000000000,
,,,6.20400047,4.55999994,,,,,6.20400047,24.00000021E-3,,,,,6.20400047,4.55999994,,,,,6.20400047,-58.000000000,
,,,6.20800018,4.55999994,,,,,6.20800018,4.00000019E-3,,,,,6.20800018,4.48000002,,,,,6.20800018,-60.000000000,
,,,6.21200037,4.55999994,,,,,6.21200037,16.0000008E-3,,,,,6.21200037,4.48000002,,,,,6.21200037,-60.000000000,
,,,6.21600008,4.55999994,,,,,6.21600008,16.0000008E-3,,,,,6.21600008,4.48000002,,,,,6.21600008,-58.000000000,
,,,6.22000027,4.55999994,,,,,6.22000027,24.00000021E-3,,,,,6.22000027,4.48000002,,,,,6.22000027,-60.000000000,
,,,6.22400045,4.55999994,,,,,6.22400045,16.0000008E-3,,,,,6.22400045,4.48000002,,,,,6.22400045,-60.000000000,
,,,6.22800016,4.55999994,,,,,6.22800016,20.0000014E-3,,,,,6.22800016,4.48000002,,,,,6.22800016,-60.000000000,
,,,6.23200035,4.55999994,,,,,6.23200035,24.00000021E-3,,,,,6.23200035,4.55999994,,,,,6.23200035,-60.000000000,
,,,6.23600006,4.55999994,,,,,6.23600006,36.00000218E-3,,,,,6.23600006,4.48000002,,,,,6.23600006,-60.000000000,
,,,6.24000025,4.55999994,,,,,6.24000025,32.00000152E-3,,,,,6.24000025,4.48000002,,,,,6.24000025,-60.000000000,
,,,6.24400043,4.55999994,,,,,6.24400043,40.00000283E-3,,,,,6.24400043,4.48000002,,,,,6.24400043,-62.000000000,
,,,6.24800014,4.55999994,,,,,6.24800014,48.00000042E-3,,,,,6.24800014,4.48000002,,,,,6.24800014,-62.000000000,
