			2,362	4,32					2,362	0,016					2,362	1,016					2,362	-8,8	
			2,364	4,28					2,364	0,016					2,364	1,024					2,364	-8,8	
			2,366	4,32					2,366	0,016					2,366	1,016					2,366	-8	
			2,368	4,32					2,368	0,016					2,368	1,024					2,368	-8	
			2,37	4,32					2,37	0,016					2,37	1,016					2,37	-8,8	
			2,372	4,28					2,372	0,008					2,372	1,024					2,372	-8,8	
			2,374	4,32					2,374	0,016					2,374	1,016					2,374	-8,8	
			2,376	4,32					2,376	0,016					2,376	1,024					2,376	-8	
			2,378	4,28					2,378	0,024					2,378	1,016					2,378	-8	
			2,38	4,32					2,38	0,016					2,38	1,016					2,38	-8,8	
			2,382	4,32					2,382	0,016					2,382	1,016					2,382	-9,6	
			2,384	4,32					2,384	0,024					2,384	1,016					2,384	-9,6	
			2,386	4,32					2,386	0,016					2,386	1,024					2,386	-8	
			2,388	4,28					2,388	0,008					2,388	1,016					2,388	-8,8	
			2,39	4,32					2,39	0,016					2,39	1,024					2,39	-8	
			2,392	4,28					2,392	0,016					2,392	1,024					2,392	-8,8	
			2,394	4,32					2,394	0,016					2,394	1,024					2,394	-8,8	
			2,396	4,32					2,396	0,016					2,396	1,024					2,396	-8	
			2,398	4,28					2,398	0,016					2,398	1,024					2,398	-8,8	
			2,4	4,32					2,4	0,016					2,4	1,016					2,4	-8	
			2,402	4,32					2,402	0,016					2,402	1,016					2,402	-8	
			2,404	4,32					2,404	0,016					2,404	1,024					2,404	-8	
			2,406	4,32					2,406	0,024					2,406	1,024					2,406	-8	
			2,408	4,32					2,408	0,024					2,408	1,024					2,408	-8	
			2,41	4,32					2,41	0,016					2,41	1,016					2,41	-8	
			2,412	4,32					2,412	0,016					2,412	1,016					2,412	-8,8	
			2,414	4,32					2,414	0,024					2,414	1,016					2,414	-8	
			2,416	4,32					2,416	0,024					2,416	1,016					2,416	-8	
			2,418	4,32					2,418	0,024					2,418	1,008					2,418	-7,2	
			2,42	4,32					2,42	0,016					2,42	1,016					2,42	-8	
			2,422	4,32					2,422	0,024					2,422	1,016					2,422	-8	
			2,424	4,32					2,424	0,024					2,424	1,032					2,424	-8	
			2,426	4,28					2,426	0,032					2,426	1,016					2,426	-8	
			2,428	4,28					2,428	0,016					2,428	1,016					2,428	-8	
			2,43	4,32					2,43	0,024					2,43	1,016					2,43	-8	
			2,432	4,32					2,432	0,024					2,432	1,016					2,432	-8	
			2,434	4,32					2,434	0,032					2,434	1,024					2,434	-7,2	
			2,436	4,32					2,436	0,032					2,436	1,016					2,436	-8	
			2,438	4,32					2,438	0,024					2,438	1,024					2,438	-8	
			2,44	4,32					2,44	0,032					2,44	1,016					2,44	-8	
			2,442	4,28					2,442	0,024					2,442	1,016					2,442	-8	
			2,444	4,32					2,444	0,032					2,444	1,024					2,444	-8	
			2,446	4,32					2,446	0,032					2,446	1,024					2,446	-8	
			2,448	4,32					2,448	0,032					2,448	1,024					2,448	-8	
			2,45	4,32					2,45	0,032					2,45	1,016					2,45	-8	
			2,452	4,32					2,452	0,032					2,452	1,016					2,452	-8	
			2,454	4,32					2,454	0,032					2,454	1,024					2,454	-7,2	
			2,456	4,32					2,456	0,04					2,456	1,024					2,456	-8	
			2,458	4,32					2,458	0,04					2,458	1,008					2,458	-8	
			2,46	4,28					2,46	0,04					2,46	1,016					2,46	-8	
			2,462	4,32					2,462	0,04					2,462	1,016					2,462	-8	
			2,464	4,28					2,464	0,04					2,464	1,016					2,464	-7,2	
			2,466	4,28					2,466	0,04					2,466	1,016					2,466	-8	
			2,468	4,32					2,468	0,04					2,468	1,016					2,468	-8	
			2,47	4,32					2,47	0,04					2,47	1,016					2,47	-8	
			2,472	4,32					2,472	0,048					2,472	1,016					2,472	-8	
			2,474	4,28					2,474	0,048					2,474	1,016					2,474	-7,2	
			2,476	4,32					2,476	0,048					2,476	1,016					2,476	-7,2	
			2,478	4,32					2,478	0,048					2,478	1,008					2,478	-8	
			2,48	4,28					2,48	0,056					2,48	1,024					2,48	-8	
			2,482	4,28					2,482	0,064					2,482	1,008					2,482	-7,2	
			2,484	4,32					2,484	0,048					2,484	1,016					2,484	-8	
			2,486	4,32					2,486	0,056					2,486	1,016					2,486	-7,2	
			2,488	4,28					2,488	0,064					2,488	1,016					2,488	-7,2	
			2,49	4,32					2,49	0,048					2,49	1,008					2,49	-7,2	
			2,492	4,28					2,492	0,064					2,492	1,024					2,492	-8	
			2,494	4,32					2,494	0,056					2,494	1,016					2,494	-7,2	
			2,496	4,32					2,496	0,072					2,496	1,016					2,496	-8	
			2,498	4,32					2,498	0,072					2,498	1,008					2,498	-7,2	
			2,5	4,32					2,5	0,072					2,5	1,016					2,5	-7,2	
			2,502	4,32					2,502	0,072					2,502	1,008					2,502	-7,2	
			2,504	4,32					2,504	0,072					2,504	1,016					2,504	-8	
			2,506	4,28					2,506	0,08					2,506	1,024					2,506	-7,2	
			2,508	4,32					2,508	0,072					2,508	1,016					2,508	-7,2	
			2,51	4,32					2,51	0,08					2,51	1,016					2,51	-7,2	
			2,512	4,28					2,512	0,08					2,512	1,008					2,512	-7,2	
			2,514	4,32					2,514	0,088					2,514	1,016					2,514	-7,2	
			2,516	4,32					2,516	0,096					2,516	1,008					2,516	-7,2	
			2,518	4,32					2,518	0,096					2,518	1,016					2,518	-7,2	
			2,52	4,32					2,52	0,096					2,52	1,008					2,52	-7,2	
			2,522	4,32					2,522	0,104					2,522	1,008					2,522	-7,2	
			2,524	4,32					2,524	0,112					2,524	1					2,524	-7,2	
			2,526	4,32					2,526	0,12					2,526	1,008					2,526	-7,2	
			2,528	4,32					2,528	0,104					2,528	1,008					2,528	-7,2	
			2,53	4,32					2,53	0,112					2,53	1,008					2,53	-7,2	
			2,532	4,28					2,532	0,12					2,532	1,016					2,532	-7,2	
			2,534	4,28					2,534	0,128					2,534	1,016					2,534	-7,2	
			2,536	4,32					2,536	0,136					2,536	1,016					2,536	-7,2	
			2,538	4,28					2,538	0,12					2,538	1,016					2,538	-7,2	
			2,54	4,28					2,54	0,136					2,54	1,016					2,54	-7,2	
			2,542	4,28					2,542	0,12					2,542	1,016					2,542	-7,2	
			2,544	4,32					2,544	0,128					2,544	1,008					2,544	-7,2	
			2,546	4,32					2,546	0,12					2,546	1,008					2,546	-7,2	
			2,548	4,28					2,548	0,128					2,548	1,008					2,548	-7,2	
			2,55	4,32					2,55	0,152					2,55	1,016					2,55	-7,2	
			2,552	4,28					2,552	0,144					2,552	1,008					2,552	-7,2	
			2,554	4,28					2,554	0,16					2,554	1,016					2,554	-7,2	
			2,556	4,32					2,556	0,176					2,556	1,008					2,556	-7,2	
			2,558	4,32					2,558	0,192					2,558	1					2,558	-7,2	
			2,56	4,32					2,56	0,184					2,56	1,008					2,56	-7,2	
			2,562	4,28					2,562	0,176					2,562	1					2,562	-7,2	
			2,564	4,32					2,564	0,2					2,564	1					2,564	-7,2	
			2,566	4,32					2,566	0,192					2,566	1					2,566	-7,2	
			2,568	4,28					2,568	0,184					2,568	1,008					2,568	-7,2	
			2,57	4,32					2,57	0,208					2,57	1					2,57	-7,2	
			2,572	4,28					2,572	0,224					2,572	1,008					2,572	-7,2	
			2,574	4,32					2,574	0,24					2,574	1,016					2,574	-7,2	
			2,576	4,28					2,576	0,248					2,576	1,008					2,576	-7,2	
			2,578	4,32					2,578	0,264					2,578	1,008					2,578	-7,2	
			2,58	4,32					2,58	0,264					2,58	1,016					2,58	-7,2	
			2,582	4,32					2,582	0,272					2,582	1,008					2,582	-7,2	
			2,584	4,28					2,584	0,28					2,584	1					2,584	-7,2	
			2,586	4,32					2,586	0,272					2,586	1,008					2,586	-7,2	
			2,588	4,32					2,588	0,272					2,588	1					2,588	-7,2	
			2,59	4,32					2,59	0,272					2,59	1,008					2,59	-7,2	
			2,592	4,28					2,592	0,288					2,592	1,008					2,592	-6,4	
			2,594	4,28					2,594	0,28					2,594	1,008					2,594	-7,2	
			2,596	4,28					2,596	0,304					2,596	1					2,596	-7,2	
			2,598	4,32					2,598	0,296					2,598	1					2,598	-7,2	
			2,6	4,28					2,6	0,288					2,6	1					2,6	-7,2	
			2,602	4,28					2,602	0,28					2,602	1					2,602	-7,2	
			2,604	4,32					2,604	0,28					2,604	1					2,604	-6,4	
			2,606	4,28					2,606	0,28					2,606	1					2,606	-7,2	
			2,608	4,32					2,608	0,28					2,608	1					2,608	-7,2	
			2,61	4,28					2,61	0,288					2,61	1					2,61	-7,2	
			2,612	4,28					2,612	0,248					2,612	1,008					2,612	-6,4	
			2,614	4,28					2,614	0,224					2,614	0,992					2,614	-7,2	
			2,616	4,32					2,616	0,224					2,616	1					2,616	-7,2	
			2,618	4,32					2,618	0,2					2,618	1					2,618	-7,2	
			2,62	4,28					2,62	0,224					2,62	1					2,62	-7,2	
			2,622	4,32					2,622	0,208					2,622	0,992					2,622	-7,2	
			2,624	4,28					2,624	0,208					2,624	0,992					2,624	-7,2	
			2,626	4,32					2,626	0,2					2,626	0,992					2,626	-7,2	
			2,628	4,32					2,628	0,208					2,628	0,992					2,628	-6,4	
			2,63	4,32					2,63	0,2					2,63	0,992					2,63	-7,2	
			2,632	4,28					2,632	0,16					2,632	0,984					2,632	-7,2	
			2,634	4,28					2,634	0,136					2,634	0,992					2,634	-6,4	
			2,636	4,28					2,636	0,12					2,636	0,992					2,636	-7,2	
			2,638	4,28					2,638	0,112					2,638	0,992					2,638	-6,4	
			2,64	4,32					2,64	0,104					2,64	0,984					2,64	-6,4	
			2,642	4,28					2,642	0,104					2,642	0,976					2,642	-7,2	
			2,644	4,24					2,644	0,112					2,644	0,984					2,644	-6,4	
			2,646	4,28					2,646	0,112					2,646	0,984					2,646	-6,4	
			2,648	4,28					2,648	0,104					2,648	0,984					2,648	-6,4	
			2,65	4,28					2,65	0,096					2,65	0,984					2,65	-6,4	
			2,652	4,28					2,652	0,072					2,652	0,976					2,652	-7,2	
			2,654	4,28					2,654	0,072					2,654	0,976					2,654	-6,4	
			2,656	4,28					2,656	0,056					2,656	0,976					2,656	-6,4	
			2,658	4,28					2,658	0,064					2,658	0,976					2,658	-6,4	
			2,66	4,28					2,66	0,048					2,66	0,984					2,66	-6,4	
			2,662	4,28					2,662	0,056					2,662	0,976					2,662	-6,4	
			2,664	4,28					2,664	0,056					2,664	0,976					2,664	-6,4	
			2,666	4,28					2,666	0,064					2,666	0,968					2,666	-6,4	
			2,668	4,32					2,668	0,048					2,668	0,968					2,668	-6,4	
			2,67	4,28					2,67	0,048					2,67	0,976					2,67	-6,4	
			2,672	4,28					2,672	0,048					2,672	0,968					2,672	-6,4	
			2,674	4,28					2,674	0,04					2,674	0,96					2,674	-6,4	
			2,676	4,28					2,676	0,032					2,676	0,968					2,676	-6,4	
			2,678	4,28					2,678	0,032					2,678	0,96					2,678	-6,4	
			2,68	4,24					2,68	0,04					2,68	0,96					2,68	-6,4	
			2,682	4,28					2,682	0,04					2,682	0,968					2,682	-6,4	
			2,684	4,28					2,684	0,032					2,684	0,952					2,684	-6,4	
			2,686	4,28					2,686	0,032					2,686	0,952					2,686	-6,4	
			2,688	4,28					2,688	0,04					2,688	0,96					2,688	-6,4	
			2,69	4,28					2,69	0,032					2,69	0,952					2,69	-6,4	
			2,692	4,28					2,692	0,024					2,692	0,952					2,692	-6,4	
			2,694	4,24					2,694	0,024					2,694	0,952					2,694	-6,4	
			2,696	4,28					2,696	0,016					2,696	0,96					2,696	-6,4	
			2,698	4,24					2,698	0,032					2,698	0,952					2,698	-6,4	
			2,7	4,24					2,7	0,016					2,7	0,952					2,7	-6,4	
			2,702	4,28					2,702	0,032					2,702	0,944					2,702	-6,4	
			2,704	4,28					2,704	0,024					2,704	0,944					2,704	-5,6	
			2,706	4,24					2,706	0,024					2,706	0,936					2,706	-5,6	
			2,708	4,28					2,708	0,024					2,708	0,936					2,708	-6,4	
			2,71	4,28					2,71	0,016					2,71	0,936					2,71	-6,4	
			2,712	4,28					2,712	0,024					2,712	0,928					2,712	-6,4	
			2,714	4,24					2,714	0,016					2,714	0,936					2,714	-6,4	
			2,716	4,24					2,716	0,016					2,716	0,936					2,716	-6,4	
			2,718	4,24					2,718	0,016					2,718	0,936					2,718	-6,4	
			2,72	4,24					2,72	0,016					2,72	0,928					2,72	-6,4	
			2,722	4,24					2,722	0,016					2,722	0,928					2,722	-5,6	
			2,724	4,24					2,724	0,016					2,724	0,912					2,724	-6,4	
			2,726	4,24					2,726	0,016					2,726	0,904					2,726	-5,6	
			2,728	4,24					2,728	0,016					2,728	0,912					2,728	-6,4	
			2,73	4,24					2,73	0,016					2,73	0,92					2,73	-5,6	
			2,732	4,24					2,732	0,016					2,732	0,912					2,732	-6,4	
			2,734	4,24					2,734	0,016					2,734	0,904					2,734	-6,4	
			2,736	4,24					2,736	0,016					2,736	0,912					2,736	-6,4	
			2,738	4,24					2,738	0,016					2,738	0,904					2,738	-6,4	
			2,74	4,24					2,74	0,008					2,74	0,912					2,74	-5,6	
			2,742	4,2					2,742	0,016					2,742	0,896					2,742	-6,4	
			2,744	4,24					2,744	0,008					2,744	0,896					2,744	-5,6	
			2,746	4,24					2,746	0,016					2,746	0,896					2,746	-5,6	
			2,748	4,24					2,748	0,008					2,748	0,888					2,748	-5,6	
			2,75	4,24					2,75	0,016					2,75	0,896					2,75	-6,4	
			2,752	4,2					2,752	0,016					2,752	0,888					2,752	-6,4	
			2,754	4,2					2,754	0,016					2,754	0,888					2,754	-5,6	
			2,756	4,2					2,756	0,016					2,756	0,888					2,756	-5,6	
			2,758	4,2					2,758	0,008					2,758	0,888					2,758	-6,4	
			2,76	4,2					2,76	0,008					2,76	0,888					2,76	-5,6	
			2,762	4,2					2,762	0,008					2,762	0,872					2,762	-6,4	
			2,764	4,2					2,764	0					2,764	0,864					2,764	-6,4	
			2,766	4,2					2,766	0,008					2,766	0,848					2,766	-5,6	
			2,768	4,2					2,768	0,016					2,768	0,864					2,768	-5,6	
			2,77	4,2					2,77	0,008					2,77	0,848					2,77	-5,6	
			2,772	4,16					2,772	0,008					2,772	0,856					2,772	-5,6	
			2,774	4,2					2,774	0,016					2,774	0,856					2,774	-5,6	
			2,776	4,2					2,776	0,008					2,776	0,848					2,776	-6,4	
			2,778	4,2					2,778	0,008					2,778	0,856					2,778	-5,6	
			2,78	4,16					2,78	0,008					2,78	0,84					2,78	-5,6	
			2,782	4,2					2,782	0,016					2,782	0,84					2,782	-6,4	
			2,784	4,2					2,784	0,008					2,784	0,832					2,784	-5,6	
			2,786	4,16					2,786	0					2,786	0,832					2,786	-5,6	
			2,788	4,2					2,788	0					2,788	0,824					2,788	-5,6	
			2,79	4,16					2,79	0,008					2,79	0,824					2,79	-5,6	
			2,792	4,16					2,792	0,008					2,792	0,808					2,792	-5,6	
			2,794	4,2					2,794	0,016					2,794	0,808					2,794	-5,6	
			2,796	4,16					2,796	0,016					2,796	0,832					2,796	-5,6	
			2,798	4,16					2,798	0,008					2,798	0,824					2,798	-4,8	
			2,8	4,16					2,8	0,008					2,8	0,808					2,8	-5,6	
			2,802	4,16					2,802	0,008					2,802	0,8					2,802	-5,6	
			2,804	4,16					2,804	0,008					2,804	0,784					2,804	-5,6	
			2,806	4,16					2,806	0,016					2,806	0,784					2,806	-5,6	
			2,808	4,16					2,808	0,008					2,808	0,784					2,808	-5,6	
			2,81	4,16					2,81	0,008					2,81	0,784					2,81	-5,6	
			2,812	4,16					2,812	0					2,812	0,784					2,812	-5,6	
			2,814	4,16					2,814	0,008					2,814	0,784					2,814	-5,6	
			2,816	4,12					2,816	0,008					2,816	0,768					2,816	-5,6	
			2,818	4,12					2,818	0,008					2,818	0,76					2,818	-5,6	
			2,82	4,12					2,82	0,016					2,82	0,768					2,82	-5,6	
			2,822	4,12					2,822	0					2,822	0,76					2,822	-5,6	
			2,824	4,16					2,824	0,008					2,824	0,736					2,824	-5,6	
			2,826	4,16					2,826	0					2,826	0,736					2,826	-5,6	
			2,828	4,12					2,828	0					2,828	0,72					2,828	-5,6	
			2,83	4,12					2,83	0					2,83	0,744					2,83	-5,6	
			2,832	4,12					2,832	0					2,832	0,736					2,832	-4,8	
			2,834	4,08					2,834	0					2,834	0,728					2,834	-4,8	
			2,836	4,08					2,836	0,008					2,836	0,72					2,836	-5,6	
			2,838	4,08					2,838	0,008					2,838	0,728					2,838	-5,6	
			2,84	4,08					2,84	0					2,84	0,72					2,84	-5,6	
			2,842	4,08					2,842	0					2,842	0,712					2,842	-5,6	
			2,844	4,08					2,844	0,008					2,844	0,688					2,844	-5,6	
			2,846	4,08					2,846	0					2,846	0,688					2,846	-5,6	
			2,848	4,08					2,848	0,008					2,848	0,688					2,848	-5,6	
			2,85	4,08					2,85	0,016					2,85	0,68					2,85	-5,6	
			2,852	4,04					2,852	0,016					2,852	0,688					2,852	-5,6	
			2,854	4,04					2,854	0,008					2,854	0,68					2,854	-4,8	
			2,856	4					2,856	0					2,856	0,688					2,856	-4,8	
			2,858	4					2,858	0					2,858	0,68					2,858	-5,6	
			2,86	4					2,86	0					2,86	0,664					2,86	-5,6	
			2,862	4					2,862	0,008					2,862	0,656					2,862	-4,8	
			2,864	4					2,864	0,008					2,864	0,664					2,864	-5,6	
			2,866	4					2,866	-0,008					2,866	0,64					2,866	-4,8	
			2,868	3,96					2,868	0					2,868	0,632					2,868	-5,6	
			2,87	3,96					2,87	0					2,87	0,624					2,87	-4,8	
			2,872	3,96					2,872	0,008					2,872	0,632					2,872	-4,8	
			2,874	3,92					2,874	0					2,874	0,624					2,874	-4,8	
			2,876	3,96					2,876	0,008					2,876	0,624					2,876	-4,8	
			2,878	3,92					2,878	0					2,878	0,616					2,878	-5,6	
			2,88	3,92					2,88	0					2,88	0,616					2,88	-5,6	
			2,882	3,92					2,882	0,008					2,882	0,6					2,882	-5,6	
			2,884	3,92					2,884	0,008					2,884	0,592					2,884	-5,6	
			2,886	3,92					2,886	0,008					2,886	0,576					2,886	-4,8	
			2,888	3,92					2,888	0					2,888	0,584					2,888	-5,6	
			2,89	3,88					2,89	0,008					2,89	0,568					2,89	-4,8	
			2,892	3,88					2,892	0					2,892	0,56					2,892	-4,8	
			2,894	3,84					2,894	0					2,894	0,576					2,894	-4,8	
			2,896	3,84					2,896	0,008					2,896	0,56					2,896	-4,8	
			2,898	3,84					2,898	0,008					2,898	0,56					2,898	-4,8	
			2,9	3,8					2,9	0					2,9	0,56					2,9	-4,8	
			2,902	3,8					2,902	0					2,902	0,552					2,902	-4,8	
			2,904	3,8					2,904	0,008					2,904	0,536					2,904	-4,8	
			2,906	3,84					2,906	0,016					2,906	0,528					2,906	-4,8	
			2,908	3,76					2,908	0					2,908	0,52					2,908	-4,8	
			2,91	3,76					2,91	0					2,91	0,528					2,91	-4,8	
			2,912	3,72					2,912	0					2,912	0,512					2,912	-5,6	
			2,914	3,72					2,914	0					2,914	0,512					2,914	-4,8	
			2,916	3,68					2,916	0					2,916	0,52					2,916	-4,8	
			2,918	3,68					2,918	0,008					2,918	0,512					2,918	-5,6	
			2,92	3,68					2,92	0					2,92	0,496					2,92	-4,8	
			2,922	3,68					2,922	0					2,922	0,488					2,922	-4,8	
			2,924	3,64					2,924	0,008					2,924	0,464					2,924	-5,6	
			2,926	3,64					2,926	0					2,926	0,48					2,926	-4,8	
			2,928	3,64					2,928	0					2,928	0,472					2,928	-4,8	
			2,93	3,6					2,93	0,008					2,93	0,472					2,93	-4,8	
			2,932	3,56					2,932	0,008					2,932	0,464					2,932	-4	
			2,934	3,52					2,934	0					2,934	0,464					2,934	-4,8	
			2,936	3,48					2,936	0					2,936	0,456					2,936	-4,8	
			2,938	3,48					2,938	0					2,938	0,456					2,938	-4,8	
			2,94	3,44					2,94	0,008					2,94	0,448					2,94	-5,6	
			2,942	3,44					2,942	0					2,942	0,432					2,942	-4,8	
			2,944	3,44					2,944	-0,008					2,944	0,432					2,944	-4,8	
			2,946	3,4					2,946	0,008					2,946	0,424					2,946	-4,8	
			2,948	3,4					2,948	0					2,948	0,424					2,948	-4,8	
			2,95	3,36					2,95	0					2,95	0,424					2,95	-4,8	
			2,952	3,32					2,952	0					2,952	0,424					2,952	-4,8	
			2,954	3,2					2,954	0					2,954	0,416					2,954	-4,8	
			2,956	3,16					2,956	0					2,956	0,416					2,956	-4,8	
			2,958	3,16					2,958	0					2,958	0,4					2,958	-4,8	
			2,96	3,08					2,96	0					2,96	0,4					2,96	-4,8	
			2,962	3,16					2,962	0					2,962	0,392					2,962	-4,8	
			2,964	3,16					2,964	0					2,964	0,376					2,964	-4,8	
			2,966	3,12					2,966	0					2,966	0,376					2,966	-4,8	
			2,968	3,12					2,968	0					2,968	0,368					2,968	-4,8	
			2,97	3,04					2,97	0,008					2,97	0,368					2,97	-4	
			2,972	3,04					2,972	0,008					2,972	0,376					2,972	-4	
			2,974	2,92					2,974	0,008					2,974	0,376					2,974	-4	
			2,976	2,96					2,976	0,008					2,976	0,36					2,976	-4,8	
			2,978	2,92					2,978	-0,008					2,978	0,352					2,978	-4,8	
			2,98	2,8					2,98	0					2,98	0,352					2,98	-4,8	
			2,982	2,84					2,982	0,008					2,982	0,352					2,982	-4,8	
			2,984	2,8					2,984	0,008					2,984	0,344					2,984	-4	
			2,986	2,8					2,986	0,008					2,986	0,336					2,986	-4	
			2,988	2,68					2,988	0					2,988	0,328					2,988	-4	
			2,99	2,68					2,99	0,008					2,99	0,336					2,99	-4	
			2,992	2,68					2,992	0					2,992	0,328					2,992	-4	
			2,994	2,6					2,994	0					2,994	0,32					2,994	-4	
			2,996	2,56					2,996	0					2,996	0,328					2,996	-4	
			2,998	2,52					2,998	0					2,998	0,32					2,998	-4	
			3	2,48					3	0					3	0,328					3	-4,8	
			3,002	2,48					3,002	0					3,002	0,304					3,002	-4,8	
			3,004	2,48					3,004	0,016					3,004	0,304					3,004	-4	
			3,006	2,48					3,006	0					3,006	0,296					3,006	-4	
			3,008	2,44					3,008	0,008					3,008	0,288					3,008	-4,8	
			3,01	2,36					3,01	0,008					3,01	0,296					3,01	-4	
			3,012	2,36					3,012	0,016					3,012	0,28					3,012	-4	
			3,014	2,28					3,014	0					3,014	0,28					3,014	-4	
			3,016	2,24					3,016	-0,008					3,016	0,288					3,016	-4	
			3,018	2,24					3,018	0					3,018	0,288					3,018	-4	
			3,02	2,2					3,02	0,016					3,02	0,28					3,02	-4	
			3,022	2,2					3,022	0					3,022	0,272					3,022	-4	
			3,024	2,2					3,024	0					3,024	0,272					3,024	-4	
			3,026	2,2					3,026	-0,008					3,026	0,272					3,026	-4	
			3,028	2,12					3,028	0,008					3,028	0,256					3,028	-4	
			3,03	2,08					3,03	0					3,03	0,256					3,03	-4	
			3,032	2,04					3,032	0,008					3,032	0,264					3,032	-3,2	
			3,034	2,04					3,034	0					3,034	0,248					3,034	-4	
			3,036	1,96					3,036	0					3,036	0,248					3,036	-4	
			3,038	2					3,038	0					3,038	0,248					3,038	-4	
			3,04	1,96					3,04	0,008					3,04	0,24					3,04	-4	
			3,042	1,96					3,042	0,008					3,042	0,248					3,042	-4	
			3,044	1,96					3,044	0					3,044	0,248					3,044	-4	
			3,046	1,92					3,046	0					3,046	0,232					3,046	-4	
			3,048	1,88					3,048	0					3,048	0,232					3,048	-3,2	
			3,05	1,84					3,05	0					3,05	0,232					3,05	-4	
			3,052	1,84					3,052	0,008					3,052	0,224					3,052	-4	
			3,054	1,8					3,054	0					3,054	0,216					3,054	-4	
			3,056	1,8					3,056	0					3,056	0,224					3,056	-4	
			3,058	1,8					3,058	0					3,058	0,224					3,058	-4	
			3,06	1,76					3,06	0,008					3,06	0,216					3,06	-4	
			3,062	1,72					3,062	0					3,062	0,216					3,062	-4	
			3,064	1,76					3,064	0,008					3,064	0,216					3,064	-3,2	
			3,066	1,72					3,066	0					3,066	0,208					3,066	-3,2	
			3,068	1,68					3,068	-0,008					3,068	0,208					3,068	-3,2	
			3,07	1,64					3,07	0,008					3,07	0,2					3,07	-4	
			3,072	1,64					3,072	0,008					3,072	0,2					3,072	-4	
			3,074	1,64					3,074	0					3,074	0,208					3,074	-4	
			3,076	1,6					3,076	0,008					3,076	0,2					3,076	-3,2	
			3,078	1,6					3,078	0,016					3,078	0,208					3,078	-3,2	
			3,08	1,6					3,08	0					3,08	0,192					3,08	-3,2	
			3,082	1,6					3,082	0					3,082	0,2					3,082	-3,2	
			3,084	1,6					3,084	0,008					3,084	0,192					3,084	-4	
			3,086	1,6					3,086	-0,008					3,086	0,192					3,086	-3,2	
			3,088	1,52					3,088	0					3,088	0,184					3,088	-3,2	
			3,09	1,56					3,09	0					3,09	0,192					3,09	-3,2	
			3,092	1,48					3,092	0,008					3,092	0,184					3,092	-3,2	
			3,094	1,48					3,094	0					3,094	0,192					3,094	-3,2	
			3,096	1,48					3,096	0,008					3,096	0,192					3,096	-3,2	
			3,098	1,48					3,098	0,008					3,098	0,184					3,098	-3,2	
			3,1	1,48					3,1	-0,008					3,1	0,184					3,1	-4	
			3,102	1,48					3,102	-0,008					3,102	0,176					3,102	-4	
			3,104	1,48					3,104	0					3,104	0,184					3,104	-3,2	
			3,106	1,48					3,106	0					3,106	0,184					3,106	-4	
			3,108	1,44					3,108	0					3,108	0,176					3,108	-3,2	
			3,11	1,4					3,11	0					3,11	0,176					3,11	-4	
			3,112	1,4					3,112	0					3,112	0,176					3,112	-3,2	
			3,114	1,4					3,114	0,008					3,114	0,184					3,114	-3,2	
			3,116	1,4					3,116	0					3,116	0,184					3,116	-3,2	
			3,118	1,4					3,118	0					3,118	0,184					3,118	-4	
			3,12	1,36					3,12	0,008					3,12	0,176					3,12	-4	
			3,122	1,36					3,122	0,008					3,122	0,176					3,122	-3,2	
			3,124	1,36					3,124	0					3,124	0,168					3,124	-3,2	
			3,126	1,36					3,126	0,008					3,126	0,168					3,126	-3,2	
			3,128	1,32					3,128	0					3,128	0,168					3,128	-3,2	
			3,13	1,32					3,13	0					3,13	0,176					3,13	-3,2	
			3,132	1,32					3,132	0					3,132	0,168					3,132	-3,2	
			3,134	1,32					3,134	0,008					3,134	0,168					3,134	-3,2	
			3,136	1,32					3,136	0,008					3,136	0,168					3,136	-3,2	
			3,138	1,32					3,138	0					3,138	0,16					3,138	-3,2	
			3,14	1,32					3,14	0					3,14	0,168					3,14	-3,2	
			3,142	1,32					3,142	0					3,142	0,168					3,142	-3,2	
			3,144	1,32					3,144	0					3,144	0,168					3,144	-3,2	
			3,146	1,32					3,146	0,008					3,146	0,176					3,146	-3,2	
			3,148	1,32					3,148	0					3,148	0,168					3,148	-3,2	
			3,15	1,28					3,15	-0,008					3,15	0,184					3,15	-3,2	
			3,152	1,32					3,152	0,008					3,152	0,168					3,152	-3,2	
			3,154	1,28					3,154	-0,008					3,154	0,176					3,154	-2,4	
			3,156	1,28					3,156	0,008					3,156	0,168					3,156	-3,2	
			3,158	1,28					3,158	-0,008					3,158	0,176					3,158	-3,2	
			3,16	1,28					3,16	0,008					3,16	0,168					3,16	-3,2	
			3,162	1,28					3,162	0,008					3,162	0,176					3,162	-3,2	
			3,164	1,28					3,164	0					3,164	0,168					3,164	-3,2	
			3,166	1,28					3,166	0					3,166	0,16					3,166	-3,2	
			3,168	1,28					3,168	0					3,168	0,16					3,168	-3,2	
			3,17	1,24					3,17	0,008					3,17	0,16					3,17	-3,2	
			3,172	1,24					3,172	0,016					3,172	0,16					3,172	-3,2	
			3,174	1,24					3,174	-0,008					3,174	0,16					3,174	-3,2	
			3,176	1,28					3,176	0,008					3,176	0,16					3,176	-3,2	
			3,178	1,24					3,178	0					3,178	0,152					3,178	-3,2	
			3,18	1,28					3,18	0					3,18	0,152					3,18	-3,2	
			3,182	1,24					3,182	0					3,182	0,168					3,182	-2,4	
			3,184	1,24					3,184	0,008					3,184	0,168					3,184	-3,2	
