,,,2.2904000,1.7600000,,,,,2.2904000,4.00000019E-3,,,,,2.2904000,1.4200000,,,,,2.2904000,-5.59999990,
,,,2.2905002,1.7600000,,,,,2.2905002,0.0,,,,,2.2905002,1.4000000,,,,,2.2905002,-4.80000019,
,,,2.2906001,1.7199999,,,,,2.2906001,12.0000001E-3,,,,,2.2906001,1.3800000,,,,,2.2906001,-6.40000010,
,,,2.2907002,1.7600000,,,,,2.2907002,-4.00000019E-3,,,,,2.2907002,1.3800000,,,,,2.2907002,-6.40000010,
,,,2.2908001,1.7600000,,,,,2.2908001,4.00000019E-3,,,,,2.2908001,1.3600000,,,,,2.2908001,-5.59999990,
,,,2.2909000,1.7199999,,,,,2.2909000,-4.00000019E-3,,,,,2.2909000,1.3600000,,,,,2.2909000,-6.40000010,
,,,2.2910001,1.7199999,,,,,2.2910001,0.0,,,,,2.2910001,1.3399999,,,,,2.2910001,-6.40000010,
,,,2.2911000,1.7600000,,,,,2.2911000,-4.00000019E-3,,,,,2.2911000,1.3199999,,,,,2.2911000,-6.40000010,
,,,2.2912002,1.7199999,,,,,2.2912002,4.00000019E-3,,,,,2.2912002,1.3000000,,,,,2.2912002,-6.40000010,
,,,2.2913001,1.7199999,,,,,2.2913001,0.0,,,,,2.2913001,1.3000000,,,,,2.2913001,-6.40000010,
,,,2.2914002,1.7199999,,,,,2.2914002,8.000000380E-3,,,,,2.2914002,1.2800000,,,,,2.2914002,-6.40000010,
,,,2.2915001,1.7600000,,,,,2.2915001,0.0,,,,,2.2915001,1.2800000,,,,,2.2915001,-6.40000010,
,,,2.2916000,1.7600000,,,,,2.2916000,8.000000380E-3,,,,,2.2916000,1.2800000,,,,,2.2916000,-6.40000010,
,,,2.2917001,1.7199999,,,,,2.2917001,8.000000380E-3,,,,,2.2917001,1.2600000,,,,,2.2917001,-7.20000029,
,,,2.2918000,1.7199999,,,,,2.2918000,12.0000001E-3,,,,,2.2918000,1.2400000,,,,,2.2918000,-6.40000010,
,,,2.2919002,1.7199999,,,,,2.2919002,8.000000380E-3,,,,,2.2919002,1.2200000,,,,,2.2919002,-7.20000029,
,,,2.2920001,1.7600000,,,,,2.2920001,4.00000019E-3,,,,,2.2920001,1.1999999,,,,,2.2920001,-7.20000029,
,,,2.2921002,1.7600000,,,,,2.2921002,4.00000019E-3,,,,,2.2921002,1.1999999,,,,,2.2921002,-6.40000010,
,,,2.2922001,1.7600000,,,,,2.2922001,-4.00000019E-3,,,,,2.2922001,1.1799999,,,,,2.2922001,-7.20000029,
,,,2.2923000,1.7600000,,,,,2.2923000,4.00000019E-3,,,,,2.2923000,1.1999999,,,,,2.2923000,-7.20000029,
,,,2.2924001,1.7600000,,,,,2.2924001,8.000000380E-3,,,,,2.2924001,1.1600000,,,,,2.2924001,-7.20000029,
,,,2.2925000,1.7600000,,,,,2.2925000,4.00000019E-3,,,,,2.2925000,1.1600000,,,,,2.2925000,-7.20000029,
,,,2.2926002,1.7600000,,,,,2.2926002,12.0000001E-3,,,,,2.2926002,1.1400000,,,,,2.2926002,-7.20000029,
,,,2.2927001,1.7600000,,,,,2.2927001,0.0,,,,,2.2927001,1.1400000,,,,,2.2927001,-7.20000029,
,,,2.2928002,1.7600000,,,,,2.2928002,12.0000001E-3,,,,,2.2928002,1.1200000,,,,,2.2928002,-7.20000029,
,,,2.2929001,1.7600000,,,,,2.2929001,8.000000380E-3,,,,,2.2929001,1.1000000,,,,,2.2929001,-7.20000029,
,,,2.2930000,1.7600000,,,,,2.2930000,16.0000008E-3,,,,,2.2930000,1.0799999,,,,,2.2930000,-8.000000000,
,,,2.2931001,1.7199999,,,,,2.2931001,8.000000380E-3,,,,,2.2931001,1.0799999,,,,,2.2931001,-8.000000000,
,,,2.2932000,1.7600000,,,,,2.2932000,4.00000019E-3,,,,,2.2932000,1.1000000,,,,,2.2932000,-7.20000029,
,,,2.2933002,1.7199999,,,,,2.2933002,4.00000019E-3,,,,,2.2933002,1.0599999,,,,,2.2933002,-8.000000000,
,,,2.2934000,1.7600000,,,,,2.2934000,-4.00000019E-3,,,,,2.2934000,1.0400000,,,,,2.2934000,-8.000000000,
,,,2.2935002,1.7600000,,,,,2.2935002,0.0,,,,,2.2935002,1.0599999,,,,,2.2935002,-8.000000000,
,,,2.2936001,1.7600000,,,,,2.2936001,8.000000380E-3,,,,,2.2936001,1.0400000,,,,,2.2936001,-8.000000000,
,,,2.2937000,1.7600000,,,,,2.2937000,0.0,,,,,2.2937000,1.0200000,,,,,2.2937000,-8.000000000,
,,,2.2938001,1.7600000,,,,,2.2938001,12.0000001E-3,,,,,2.2938001,1.0200000,,,,,2.2938001,-8.000000000,
,,,2.2939000,1.7600000,,,,,2.2939000,0.0,,,,,2.2939000,1.000000,,,,,2.2939000,-8.800000191,
,,,2.2940001,1.7600000,,,,,2.2940001,0.0,,,,,2.2940001,979.999959469E-3,,,,,2.2940001,-8.000000000,
,,,2.2941000,1.7600000,,,,,2.2941000,4.00000019E-3,,,,,2.2941000,1.000000,,,,,2.2941000,-8.000000000,
,,,2.2942002,1.7600000,,,,,2.2942002,0.0,,,,,2.2942002,979.999959469E-3,,,,,2.2942002,-8.000000000,
,,,2.2943001,1.7600000,,,,,2.2943001,4.00000019E-3,,,,,2.2943001,959.999978542E-3,,,,,2.2943001,-8.800000191,
,,,2.2944000,1.7600000,,,,,2.2944000,8.000000380E-3,,,,,2.2944000,939.999997616E-3,,,,,2.2944000,-8.800000191,
,,,2.2945001,1.8000000,,,,,2.2945001,12.0000001E-3,,,,,2.2945001,939.999997616E-3,,,,,2.2945001,-8.800000191,
,,,2.2946000,1.7600000,,,,,2.2946000,4.00000019E-3,,,,,2.2946000,919.999957085E-3,,,,,2.2946000,-8.800000191,
,,,2.2947001,1.7600000,,,,,2.2947001,-4.00000019E-3,,,,,2.2947001,919.999957085E-3,,,,,2.2947001,-8.800000191,
,,,2.2948000,1.7600000,,,,,2.2948000,12.0000001E-3,,,,,2.2948000,899.999976158E-3,,,,,2.2948000,-8.800000191,
,,,2.2949002,1.7600000,,,,,2.2949002,4.00000019E-3,,,,,2.2949002,859.999954700E-3,,,,,2.2949002,-8.800000191,
,,,2.2950001,1.7600000,,,,,2.2950001,0.0,,,,,2.2950001,879.999995232E-3,,,,,2.2950001,-8.800000191,
,,,2.2951002,1.8000000,,,,,2.2951002,12.0000001E-3,,,,,2.2951002,859.999954700E-3,,,,,2.2951002,-8.800000191,
,,,2.2952001,1.7600000,,,,,2.2952001,8.000000380E-3,,,,,2.2952001,859.999954700E-3,,,,,2.2952001,-8.800000191,
,,,2.2953000,1.7600000,,,,,2.2953000,12.0000001E-3,,,,,2.2953000,859.999954700E-3,,,,,2.2953000,-8.800000191,
,,,2.2954001,1.7600000,,,,,2.2954001,-4.00000019E-3,,,,,2.2954001,839.999973774E-3,,,,,2.2954001,-9.600000381,
,,,2.2955000,1.7600000,,,,,2.2955000,4.00000019E-3,,,,,2.2955000,859.999954700E-3,,,,,2.2955000,-9.600000381,
,,,2.2956002,1.7600000,,,,,2.2956002,4.00000019E-3,,,,,2.2956002,839.999973774E-3,,,,,2.2956002,-9.600000381,
,,,2.2957001,1.7600000,,,,,2.2957001,4.00000019E-3,,,,,2.2957001,819.999992847E-3,,,,,2.2957001,-8.800000191,
,,,2.2958002,1.7600000,,,,,2.2958002,4.00000019E-3,,,,,2.2958002,799.999952316E-3,,,,,2.2958002,-9.600000381,
,,,2.2959001,1.8000000,,,,,2.2959001,-4.00000019E-3,,,,,2.2959001,799.999952316E-3,,,,,2.2959001,-8.800000191,
,,,2.2960000,1.7600000,,,,,2.2960000,4.00000019E-3,,,,,2.2960000,799.999952316E-3,,,,,2.2960000,-8.800000191,
,,,2.2961001,1.8000000,,,,,2.2961001,8.000000380E-3,,,,,2.2961001,779.999971390E-3,,,,,2.2961001,-9.600000381,
,,,2.2962000,1.8000000,,,,,2.2962000,12.0000001E-3,,,,,2.2962000,779.999971390E-3,,,,,2.2962000,-9.600000381,
,,,2.2963002,1.8000000,,,,,2.2963002,8.000000380E-3,,,,,2.2963002,779.999971390E-3,,,,,2.2963002,-9.600000381,
,,,2.2964001,1.8000000,,,,,2.2964001,8.000000380E-3,,,,,2.2964001,759.999990463E-3,,,,,2.2964001,-9.600000381,
,,,2.2965002,1.7600000,,,,,2.2965002,-4.00000019E-3,,,,,2.2965002,759.999990463E-3,,,,,2.2965002,-9.600000381,
,,,2.2966001,1.7600000,,,,,2.2966001,8.000000380E-3,,,,,2.2966001,740.000009537E-3,,,,,2.2966001,-9.600000381,
,,,2.2967000,1.8000000,,,,,2.2967000,4.00000019E-3,,,,,2.2967000,740.000009537E-3,,,,,2.2967000,-10.4000006,
,,,2.2968001,1.8000000,,,,,2.2968001,0.0,,,,,2.2968001,699.999988079E-3,,,,,2.2968001,-10.4000006,
,,,2.2969000,1.7600000,,,,,2.2969000,-8.000000380E-3,,,,,2.2969000,719.999969006E-3,,,,,2.2969000,-10.4000006,
,,,2.2970002,1.8000000,,,,,2.2970002,8.000000380E-3,,,,,2.2970002,699.999988079E-3,,,,,2.2970002,-10.4000006,
,,,2.2971001,1.8000000,,,,,2.2971001,4.00000019E-3,,,,,2.2971001,699.999988079E-3,,,,,2.2971001,-10.4000006,
,,,2.2972002,1.8000000,,,,,2.2972002,4.00000019E-3,,,,,2.2972002,699.999988079E-3,,,,,2.2972002,-11.1999998,
,,,2.2973001,1.7600000,,,,,2.2973001,8.000000380E-3,,,,,2.2973001,680.000007153E-3,,,,,2.2973001,-10.4000006,
,,,2.2974000,1.7600000,,,,,2.2974000,12.0000001E-3,,,,,2.2974000,659.999966621E-3,,,,,2.2974000,-10.4000006,
,,,2.2975001,1.8000000,,,,,2.2975001,4.00000019E-3,,,,,2.2975001,680.000007153E-3,,,,,2.2975001,-10.4000006,
,,,2.2976000,1.7600000,,,,,2.2976000,4.00000019E-3,,,,,2.2976000,659.999966621E-3,,,,,2.2976000,-10.4000006,
,,,2.2977002,1.8000000,,,,,2.2977002,12.0000001E-3,,,,,2.2977002,680.000007153E-3,,,,,2.2977002,-10.4000006,
,,,2.2978001,1.7600000,,,,,2.2978001,4.00000019E-3,,,,,2.2978001,639.999985695E-3,,,,,2.2978001,-10.4000006,
,,,2.2979002,1.8000000,,,,,2.2979002,8.000000380E-3,,,,,2.2979002,639.999985695E-3,,,,,2.2979002,-11.1999998,
,,,2.2980001,1.8000000,,,,,2.2980001,0.0,,,,,2.2980001,620.000004768E-3,,,,,2.2980001,-11.1999998,
,,,2.2981000,1.7600000,,,,,2.2981000,4.00000019E-3,,,,,2.2981000,620.000004768E-3,,,,,2.2981000,-11.1999998,
,,,2.2982001,1.8000000,,,,,2.2982001,8.000000380E-3,,,,,2.2982001,620.000004768E-3,,,,,2.2982001,-12.0000000,
,,,2.2983000,1.7600000,,,,,2.2983000,4.00000019E-3,,,,,2.2983000,599.999964237E-3,,,,,2.2983000,-11.1999998,
,,,2.2984002,1.7600000,,,,,2.2984002,8.000000380E-3,,,,,2.2984002,599.999964237E-3,,,,,2.2984002,-11.1999998,
,,,2.2985001,1.8000000,,,,,2.2985001,4.00000019E-3,,,,,2.2985001,599.999964237E-3,,,,,2.2985001,-11.1999998,
,,,2.2986002,1.8000000,,,,,2.2986002,12.0000001E-3,,,,,2.2986002,599.999964237E-3,,,,,2.2986002,-12.0000000,
,,,2.2987001,1.8000000,,,,,2.2987001,8.000000380E-3,,,,,2.2987001,579.999983311E-3,,,,,2.2987001,-11.1999998,
,,,2.2988000,1.8000000,,,,,2.2988000,4.00000019E-3,,,,,2.2988000,579.999983311E-3,,,,,2.2988000,-11.1999998,
,,,2.2989001,1.8000000,,,,,2.2989001,8.000000380E-3,,,,,2.2989001,579.999983311E-3,,,,,2.2989001,-12.0000000,
,,,2.2990000,1.8000000,,,,,2.2990000,8.000000380E-3,,,,,2.2990000,560.000002384E-3,,,,,2.2990000,-12.0000000,
,,,2.2991002,1.8000000,,,,,2.2991002,4.00000019E-3,,,,,2.2991002,560.000002384E-3,,,,,2.2991002,-11.1999998,
,,,2.2992001,1.8000000,,,,,2.2992001,8.000000380E-3,,,,,2.2992001,560.000002384E-3,,,,,2.2992001,-12.0000000,
,,,2.2993002,1.8000000,,,,,2.2993002,8.000000380E-3,,,,,2.2993002,539.999961853E-3,,,,,2.2993002,-12.0000000,
,,,2.2994001,1.8399999,,,,,2.2994001,16.0000008E-3,,,,,2.2994001,539.999961853E-3,,,,,2.2994001,-12.8000002,
,,,2.2995000,1.8000000,,,,,2.2995000,12.0000001E-3,,,,,2.2995000,539.999961853E-3,,,,,2.2995000,-12.0000000,
,,,2.2996001,1.7600000,,,,,2.2996001,12.0000001E-3,,,,,2.2996001,519.999980927E-3,,,,,2.2996001,-12.0000000,
,,,2.2997000,1.8000000,,,,,2.2997000,0.0,,,,,2.2997000,539.999961853E-3,,,,,2.2997000,-12.0000000,
,,,2.2998002,1.8000000,,,,,2.2998002,4.00000019E-3,,,,,2.2998002,519.999980927E-3,,,,,2.2998002,-12.0000000,
,,,2.2999001,1.7600000,,,,,2.2999001,8.000000380E-3,,,,,2.2999001,519.999980927E-3,,,,,2.2999001,-12.0000000,
,,,2.3000002,1.8000000,,,,,2.3000002,4.00000019E-3,,,,,2.3000002,500.000000000E-3,,,,,2.3000002,-12.0000000,
,,,2.3001001,1.8000000,,,,,2.3001001,12.0000001E-3,,,,,2.3001001,519.999980927E-3,,,,,2.3001001,-12.8000002,
,,,2.3002000,1.8000000,,,,,2.3002000,0.0,,,,,2.3002000,500.000000000E-3,,,,,2.3002000,-12.8000002,
,,,2.3003001,1.8000000,,,,,2.3003001,4.00000019E-3,,,,,2.3003001,500.000000000E-3,,,,,2.3003001,-12.0000000,
,,,2.3004000,1.8000000,,,,,2.3004000,4.00000019E-3,,,,,2.3004000,500.000000000E-3,,,,,2.3004000,-12.8000002,
,,,2.3005002,1.8000000,,,,,2.3005002,8.000000380E-3,,,,,2.3005002,479.999989271E-3,,,,,2.3005002,-12.8000002,
,,,2.3006001,1.8000000,,,,,2.3006001,0.0,,,,,2.3006001,479.999989271E-3,,,,,2.3006001,-12.8000002,
,,,2.3007002,1.8000000,,,,,2.3007002,8.000000380E-3,,,,,2.3007002,459.999978542E-3,,,,,2.3007002,-12.8000002,
,,,2.3008001,1.8000000,,,,,2.3008001,4.00000019E-3,,,,,2.3008001,479.999989271E-3,,,,,2.3008001,-13.6000004,
,,,2.3009000,1.8000000,,,,,2.3009000,8.000000380E-3,,,,,2.3009000,459.999978542E-3,,,,,2.3009000,-13.6000004,
,,,2.3010001,1.8399999,,,,,2.3010001,8.000000380E-3,,,,,2.3010001,459.999978542E-3,,,,,2.3010001,-12.8000002,
,,,2.3011000,1.8399999,,,,,2.3011000,4.00000019E-3,,,,,2.3011000,439.999997616E-3,,,,,2.3011000,-12.8000002,
,,,2.3012002,1.8399999,,,,,2.3012002,4.00000019E-3,,,,,2.3012002,439.999997616E-3,,,,,2.3012002,-12.8000002,
,,,2.3013000,1.8000000,,,,,2.3013000,-4.00000019E-3,,,,,2.3013000,439.999997616E-3,,,,,2.3013000,-13.6000004,
,,,2.3014002,1.8000000,,,,,2.3014002,8.000000380E-3,,,,,2.3014002,459.999978542E-3,,,,,2.3014002,-12.8000002,
,,,2.3015001,1.8399999,,,,,2.3015001,4.00000019E-3,,,,,2.3015001,439.999997616E-3,,,,,2.3015001,-13.6000004,
,,,2.3016000,1.8399999,,,,,2.3016000,8.000000380E-3,,,,,2.3016000,439.999997616E-3,,,,,2.3016000,-12.8000002,
,,,2.3017001,1.8000000,,,,,2.3017001,8.000000380E-3,,,,,2.3017001,419.999986887E-3,,,,,2.3017001,-12.8000002,
,,,2.3018000,1.8000000,,,,,2.3018000,4.00000019E-3,,,,,2.3018000,439.999997616E-3,,,,,2.3018000,-14.4000006,
,,,2.3019001,1.8399999,,,,,2.3019001,-4.00000019E-3,,,,,2.3019001,439.999997616E-3,,,,,2.3019001,-13.6000004,
,,,2.3020000,1.8000000,,,,,2.3020000,4.00000019E-3,,,,,2.3020000,419.999986887E-3,,,,,2.3020000,-13.6000004,
,,,2.3021002,1.8399999,,,,,2.3021002,12.0000001E-3,,,,,2.3021002,419.999986887E-3,,,,,2.3021002,-14.4000006,
,,,2.3022001,1.8399999,,,,,2.3022001,12.0000001E-3,,,,,2.3022001,419.999986887E-3,,,,,2.3022001,-13.6000004,
,,,2.3023000,1.8000000,,,,,2.3023000,12.0000001E-3,,,,,2.3023000,419.999986887E-3,,,,,2.3023000,-14.4000006,
,,,2.3024001,1.8000000,,,,,2.3024001,4.00000019E-3,,,,,2.3024001,419.999986887E-3,,,,,2.3024001,-14.4000006,
,,,2.3025000,1.8000000,,,,,2.3025000,4.00000019E-3,,,,,2.3025000,399.99997616E-3,,,,,2.3025000,-14.4000006,
,,,2.3026001,1.8399999,,,,,2.3026001,4.00000019E-3,,,,,2.3026001,419.999986887E-3,,,,,2.3026001,-14.4000006,
,,,2.3027000,1.8399999,,,,,2.3027000,0.0,,,,,2.3027000,379.99999523E-3,,,,,2.3027000,-14.4000006,
,,,2.3028002,1.8399999,,,,,2.3028002,12.0000001E-3,,,,,2.3028002,399.99997616E-3,,,,,2.3028002,-14.4000006,
,,,2.3029001,1.8399999,,,,,2.3029001,8.000000380E-3,,,,,2.3029001,419.999986887E-3,,,,,2.3029001,-14.4000006,
,,,2.3030002,1.8399999,,,,,2.3030002,8.000000380E-3,,,,,2.3030002,399.99997616E-3,,,,,2.3030002,-14.4000006,
,,,2.3031001,1.8399999,,,,,2.3031001,8.000000380E-3,,,,,2.3031001,399.99997616E-3,,,,,2.3031001,-14.4000006,
,,,2.3032000,1.8000000,,,,,2.3032000,12.0000001E-3,,,,,2.3032000,399.99997616E-3,,,,,2.3032000,-14.4000006,
,,,2.3033001,1.8399999,,,,,2.3033001,12.0000001E-3,,,,,2.3033001,379.99999523E-3,,,,,2.3033001,-14.4000006,
,,,2.3034000,1.8399999,,,,,2.3034000,4.00000019E-3,,,,,2.3034000,379.99999523E-3,,,,,2.3034000,-14.4000006,
,,,2.3035002,1.8399999,,,,,2.3035002,8.000000380E-3,,,,,2.3035002,379.99999523E-3,,,,,2.3035002,-14.4000006,
,,,2.3036001,1.8399999,,,,,2.3036001,8.000000380E-3,,,,,2.3036001,379.99999523E-3,,,,,2.3036001,-15.1999998,
,,,2.3037002,1.8399999,,,,,2.3037002,12.0000001E-3,,,,,2.3037002,379.99999523E-3,,,,,2.3037002,-15.1999998,
,,,2.3038001,1.8399999,,,,,2.3038001,8.000000380E-3,,,,,2.3038001,379.99999523E-3,,,,,2.3038001,-15.1999998,
,,,2.3039000,1.8399999,,,,,2.3039000,12.0000001E-3,,,,,2.3039000,379.99999523E-3,,,,,2.3039000,-15.1999998,
,,,2.3040001,1.8399999,,,,,2.3040001,12.0000001E-3,,,,,2.3040001,379.99999523E-3,,,,,2.3040001,-15.1999998,
,,,2.3041000,1.8399999,,,,,2.3041000,0.0,,,,,2.3041000,340.00000358E-3,,,,,2.3041000,-15.1999998,
,,,2.3042002,1.8399999,,,,,2.3042002,4.00000019E-3,,,,,2.3042002,359.99998450E-3,,,,,2.3042002,-15.1999998,
,,,2.3043001,1.8399999,,,,,2.3043001,4.00000019E-3,,,,,2.3043001,359.99998450E-3,,,,,2.3043001,-15.1999998,
,,,2.3044002,1.8399999,,,,,2.3044002,12.0000001E-3,,,,,2.3044002,359.99998450E-3,,,,,2.3044002,-15.1999998,
,,,2.3045001,1.8399999,,,,,2.3045001,16.0000008E-3,,,,,2.3045001,340.00000358E-3,,,,,2.3045001,-15.1999998,
,,,2.3046000,1.8399999,,,,,2.3046000,12.0000001E-3,,,,,2.3046000,359.99998450E-3,,,,,2.3046000,-15.1999998,
,,,2.3047001,1.8399999,,,,,2.3047001,-4.00000019E-3,,,,,2.3047001,379.99999523E-3,,,,,2.3047001,-16.0000000,
,,,2.3048000,1.8399999,,,,,2.3048000,8.000000380E-3,,,,,2.3048000,359.99998450E-3,,,,,2.3048000,-16.0000000,
,,,2.3049002,1.8399999,,,,,2.3049002,12.0000001E-3,,,,,2.3049002,340.00000358E-3,,,,,2.3049002,-15.1999998,
,,,2.3050001,1.8399999,,,,,2.3050001,12.0000001E-3,,,,,2.3050001,359.99998450E-3,,,,,2.3050001,-16.0000000,
,,,2.3051002,1.8399999,,,,,2.3051002,8.000000380E-3,,,,,2.3051002,340.00000358E-3,,,,,2.3051002,-16.0000000,
,,,2.3052001,1.8399999,,,,,2.3052001,8.000000380E-3,,,,,2.3052001,359.99998450E-3,,,,,2.3052001,-16.8000011,
,,,2.3053000,1.8399999,,,,,2.3053000,12.0000001E-3,,,,,2.3053000,359.99998450E-3,,,,,2.3053000,-16.0000000,
,,,2.3054001,1.8399999,,,,,2.3054001,8.000000380E-3,,,,,2.3054001,359.99998450E-3,,,,,2.3054001,-16.8000011,
,,,2.3055000,1.8399999,,,,,2.3055000,12.0000001E-3,,,,,2.3055000,340.00000358E-3,,,,,2.3055000,-16.8000011,
,,,2.3056002,1.8399999,,,,,2.3056002,4.00000019E-3,,,,,2.3056002,359.99998450E-3,,,,,2.3056002,-16.0000000,
,,,2.3057001,1.8399999,,,,,2.3057001,4.00000019E-3,,,,,2.3057001,359.99998450E-3,,,,,2.3057001,-16.8000011,
,,,2.3058002,1.8399999,,,,,2.3058002,4.00000019E-3,,,,,2.3058002,359.99998450E-3,,,,,2.3058002,-16.8000011,
,,,2.3059001,1.8399999,,,,,2.3059001,8.000000380E-3,,,,,2.3059001,340.00000358E-3,,,,,2.3059001,-16.8000011,
,,,2.3060000,1.8399999,,,,,2.3060000,16.0000008E-3,,,,,2.3060000,359.99998450E-3,,,,,2.3060000,-16.8000011,
,,,2.3061001,1.8800000,,,,,2.3061001,16.0000008E-3,,,,,2.3061001,379.99999523E-3,,,,,2.3061001,-16.8000011,
,,,2.3062000,1.8399999,,,,,2.3062000,12.0000001E-3,,,,,2.3062000,379.99999523E-3,,,,,2.3062000,-16.8000011,
,,,2.3063002,1.8399999,,,,,2.3063002,4.00000019E-3,,,,,2.3063002,379.99999523E-3,,,,,2.3063002,-16.8000011,
,,,2.3064001,1.8399999,,,,,2.3064001,16.0000008E-3,,,,,2.3064001,359.99998450E-3,,,,,2.3064001,-17.6000004,
,,,2.3065002,1.8800000,,,,,2.3065002,12.0000001E-3,,,,,2.3065002,379.99999523E-3,,,,,2.3065002,-16.8000011,
,,,2.3066001,1.8399999,,,,,2.3066001,12.0000001E-3,,,,,2.3066001,379.99999523E-3,,,,,2.3066001,-16.8000011,
,,,2.3067000,1.8399999,,,,,2.3067000,8.000000380E-3,,,,,2.3067000,399.99997616E-3,,,,,2.3067000,-16.8000011,
,,,2.3068001,1.8399999,,,,,2.3068001,12.0000001E-3,,,,,2.3068001,359.99998450E-3,,,,,2.3068001,-17.6000004,
,,,2.3069000,1.8399999,,,,,2.3069000,8.000000380E-3,,,,,2.3069000,379.99999523E-3,,,,,2.3069000,-16.8000011,
,,,2.3070002,1.8800000,,,,,2.3070002,12.0000001E-3,,,,,2.3070002,359.99998450E-3,,,,,2.3070002,-17.6000004,
,,,2.3071001,1.8800000,,,,,2.3071001,4.00000019E-3,,,,,2.3071001,379.99999523E-3,,,,,2.3071001,-17.6000004,
,,,2.3072002,1.8399999,,,,,2.3072002,12.0000001E-3,,,,,2.3072002,379.99999523E-3,,,,,2.3072002,-17.6000004,
,,,2.3073001,1.8399999,,,,,2.3073001,4.00000019E-3,,,,,2.3073001,359.99998450E-3,,,,,2.3073001,-17.6000004,
,,,2.3074000,1.8800000,,,,,2.3074000,16.0000008E-3,,,,,2.3074000,359.99998450E-3,,,,,2.3074000,-17.6000004,
,,,2.3075001,1.8399999,,,,,2.3075001,12.0000001E-3,,,,,2.3075001,359.99998450E-3,,,,,2.3075001,-17.6000004,
,,,2.3076000,1.8800000,,,,,2.3076000,8.000000380E-3,,,,,2.3076000,359.99998450E-3,,,,,2.3076000,-18.3999996,
,,,2.3077002,1.8399999,,,,,2.3077002,16.0000008E-3,,,,,2.3077002,340.00000358E-3,,,,,2.3077002,-17.6000004,
,,,2.3078001,1.8800000,,,,,2.3078001,16.0000008E-3,,,,,2.3078001,359.99998450E-3,,,,,2.3078001,-17.6000004,
,,,2.3079002,1.8399999,,,,,2.3079002,16.0000008E-3,,,,,2.3079002,340.00000358E-3,,,,,2.3079002,-17.6000004,
,,,2.3080001,1.8800000,,,,,2.3080001,8.000000380E-3,,,,,2.3080001,359.99998450E-3,,,,,2.3080001,-17.6000004,
,,,2.3081000,1.8800000,,,,,2.3081000,12.0000001E-3,,,,,2.3081000,359.99998450E-3,,,,,2.3081000,-17.6000004,
,,,2.3082001,1.8399999,,,,,2.3082001,12.0000001E-3,,,,,2.3082001,340.00000358E-3,,,,,2.3082001,-18.3999996,
,,,2.3083000,1.8399999,,,,,2.3083000,12.0000001E-3,,,,,2.3083000,319.99999285E-3,,,,,2.3083000,-18.3999996,
,,,2.3084002,1.8399999,,,,,2.3084002,16.0000008E-3,,,,,2.3084002,340.00000358E-3,,,,,2.3084002,-18.3999996,
,,,2.3085001,1.8399999,,,,,2.3085001,20.0000014E-3,,,,,2.3085001,319.99999285E-3,,,,,2.3085001,-18.3999996,
,,,2.3086002,1.8399999,,,,,2.3086002,16.0000008E-3,,,,,2.3086002,319.99999285E-3,,,,,2.3086002,-18.3999996,
,,,2.3087001,1.8800000,,,,,2.3087001,8.000000380E-3,,,,,2.3087001,319.99999285E-3,,,,,2.3087001,-18.3999996,
,,,2.3088000,1.8399999,,,,,2.3088000,0.0,,,,,2.3088000,319.99999285E-3,,,,,2.3088000,-19.2000008,
,,,2.3089001,1.8399999,,,,,2.3089001,16.0000008E-3,,,,,2.3089001,340.00000358E-3,,,,,2.3089001,-18.3999996,
,,,2.3090000,1.8800000,,,,,2.3090000,20.0000014E-3,,,,,2.3090000,340.00000358E-3,,,,,2.3090000,-19.2000008,
,,,2.3091002,1.8800000,,,,,2.3091002,20.0000014E-3,,,,,2.3091002,319.99999285E-3,,,,,2.3091002,-18.3999996,
,,,2.3092000,1.8800000,,,,,2.3092000,20.0000014E-3,,,,,2.3092000,319.99999285E-3,,,,,2.3092000,-18.3999996,
,,,2.3093002,1.8800000,,,,,2.3093002,16.0000008E-3,,,,,2.3093002,340.00000358E-3,,,,,2.3093002,-18.3999996,
,,,2.3094001,1.8399999,,,,,2.3094001,12.0000001E-3,,,,,2.3094001,319.99999285E-3,,,,,2.3094001,-19.2000008,
,,,2.3095000,1.8800000,,,,,2.3095000,8.000000380E-3,,,,,2.3095000,319.99999285E-3,,,,,2.3095000,-18.3999996,
,,,2.3096001,1.8800000,,,,,2.3096001,8.000000380E-3,,,,,2.3096001,340.00000358E-3,,,,,2.3096001,-19.2000008,
,,,2.3097000,1.8800000,,,,,2.3097000,4.00000019E-3,,,,,2.3097000,319.99999285E-3,,,,,2.3097000,-19.2000008,
,,,2.3098001,1.8800000,,,,,2.3098001,16.0000008E-3,,,,,2.3098001,340.00000358E-3,,,,,2.3098001,-19.2000008,
,,,2.3099000,1.8800000,,,,,2.3099000,12.0000001E-3,,,,,2.3099000,340.00000358E-3,,,,,2.3099000,-19.2000008,
,,,2.3100002,1.8800000,,,,,2.3100002,12.0000001E-3,,,,,2.3100002,319.99999285E-3,,,,,2.3100002,-19.2000008,
,,,2.3101001,1.8800000,,,,,2.3101001,12.0000001E-3,,,,,2.3101001,319.99999285E-3,,,,,2.3101001,-20.0000000,
,,,2.3102000,1.8800000,,,,,2.3102000,12.0000001E-3,,,,,2.3102000,340.00000358E-3,,,,,2.3102000,-20.0000000,
