,,,2.3425000,2.1199999,,,,,2.3425000,16.0000008E-3,,,,,2.3425000,1.8600000,,,,,2.3425000,-44.00000000,
,,,2.3425999,2.1599998,,,,,2.3425999,0.0,,,,,2.3425999,1.8800000,,,,,2.3425999,-44.00000000,
,,,2.3427000,2.1599998,,,,,2.3427000,16.0000008E-3,,,,,2.3427000,1.9000000,,,,,2.3427000,-44.00000000,
,,,2.3427999,2.1199999,,,,,2.3427999,12.0000001E-3,,,,,2.3427999,1.9200000,,,,,2.3427999,-44.00000000,
,,,2.3429000,2.1199999,,,,,2.3429000,8.000000380E-3,,,,,2.3429000,1.9200000,,,,,2.3429000,-44.79999924,
,,,2.3429999,2.1199999,,,,,2.3429999,4.00000019E-3,,,,,2.3429999,1.9399999,,,,,2.3429999,-44.79999924,
,,,2.3431001,2.1599998,,,,,2.3431001,8.000000380E-3,,,,,2.3431001,1.9399999,,,,,2.3431001,-44.00000000,
,,,2.3432000,2.1199999,,,,,2.3432000,12.0000001E-3,,,,,2.3432000,1.9599999,,,,,2.3432000,-44.00000000,
,,,2.3432999,2.1199999,,,,,2.3432999,12.0000001E-3,,,,,2.3432999,1.9599999,,,,,2.3432999,-45.60000229,
,,,2.3434000,2.1199999,,,,,2.3434000,12.0000001E-3,,,,,2.3434000,1.9799999,,,,,2.3434000,-44.79999924,
,,,2.3434999,2.1199999,,,,,2.3434999,12.0000001E-3,,,,,2.3434999,2.0000000,,,,,2.3434999,-44.79999924,
,,,2.3436000,2.1199999,,,,,2.3436000,8.000000380E-3,,,,,2.3436000,2.0200000,,,,,2.3436000,-45.60000229,
,,,2.3436999,2.1599998,,,,,2.3436999,12.0000001E-3,,,,,2.3436999,2.0000000,,,,,2.3436999,-44.79999924,
,,,2.3438001,2.1199999,,,,,2.3438001,12.0000001E-3,,,,,2.3438001,2.0400000,,,,,2.3438001,-45.60000229,
,,,2.3439000,2.1199999,,,,,2.3439000,12.0000001E-3,,,,,2.3439000,2.0400000,,,,,2.3439000,-44.79999924,
,,,2.3439999,2.1199999,,,,,2.3439999,12.0000001E-3,,,,,2.3439999,2.0400000,,,,,2.3439999,-45.60000229,
,,,2.3441000,2.1199999,,,,,2.3441000,16.0000008E-3,,,,,2.3441000,2.0400000,,,,,2.3441000,-45.60000229,
,,,2.3441999,2.1199999,,,,,2.3441999,12.0000001E-3,,,,,2.3441999,2.0400000,,,,,2.3441999,-44.79999924,
,,,2.3443000,2.1599998,,,,,2.3443000,8.000000380E-3,,,,,2.3443000,2.0400000,,,,,2.3443000,-45.60000229,
,,,2.3443999,2.1599998,,,,,2.3443999,16.0000008E-3,,,,,2.3443999,2.0400000,,,,,2.3443999,-45.60000229,
,,,2.3445001,2.1599998,,,,,2.3445001,12.0000001E-3,,,,,2.3445001,2.0200000,,,,,2.3445001,-45.60000229,
,,,2.3446000,2.1599998,,,,,2.3446000,12.0000001E-3,,,,,2.3446000,1.9799999,,,,,2.3446000,-45.60000229,
,,,2.3446999,2.1599998,,,,,2.3446999,12.0000001E-3,,,,,2.3446999,1.9599999,,,,,2.3446999,-45.60000229,
,,,2.3448000,2.1599998,,,,,2.3448000,20.0000014E-3,,,,,2.3448000,1.9399999,,,,,2.3448000,-45.60000229,
,,,2.3448999,2.1599998,,,,,2.3448999,12.0000001E-3,,,,,2.3448999,1.9200000,,,,,2.3448999,-45.60000229,
,,,2.3450000,2.1599998,,,,,2.3450000,20.0000014E-3,,,,,2.3450000,1.9200000,,,,,2.3450000,-45.60000229,
,,,2.3450999,2.1599998,,,,,2.3450999,12.0000001E-3,,,,,2.3450999,1.9399999,,,,,2.3450999,-45.60000229,
,,,2.3452001,2.1599998,,,,,2.3452001,8.000000380E-3,,,,,2.3452001,1.9200000,,,,,2.3452001,-45.60000229,
,,,2.3453000,2.1599998,,,,,2.3453000,20.0000014E-3,,,,,2.3453000,1.8800000,,,,,2.3453000,-45.60000229,
,,,2.3453999,2.1599998,,,,,2.3453999,12.0000001E-3,,,,,2.3453999,1.8399999,,,,,2.3453999,-45.60000229,
,,,2.3455000,2.1599998,,,,,2.3455000,12.0000001E-3,,,,,2.3455000,1.8399999,,,,,2.3455000,-45.60000229,
,,,2.3455999,2.1599998,,,,,2.3455999,20.0000014E-3,,,,,2.3455999,1.8399999,,,,,2.3455999,-45.60000229,
,,,2.3457000,2.1599998,,,,,2.3457000,12.0000001E-3,,,,,2.3457000,1.8199999,,,,,2.3457000,-46.40000153,
,,,2.3457999,2.1599998,,,,,2.3457999,16.0000008E-3,,,,,2.3457999,1.8000000,,,,,2.3457999,-46.40000153,
,,,2.3459001,2.1599998,,,,,2.3459001,24.00000021E-3,,,,,2.3459001,1.8000000,,,,,2.3459001,-46.40000153,
,,,2.3460000,2.1599998,,,,,2.3460000,16.0000008E-3,,,,,2.3460000,1.7800000,,,,,2.3460000,-46.40000153,
,,,2.3461001,2.1599998,,,,,2.3461001,16.0000008E-3,,,,,2.3461001,1.7800000,,,,,2.3461001,-46.40000153,
,,,2.3462000,2.1599998,,,,,2.3462000,8.000000380E-3,,,,,2.3462000,1.7800000,,,,,2.3462000,-47.20000076,
,,,2.3462999,2.1599998,,,,,2.3462999,12.0000001E-3,,,,,2.3462999,1.7600000,,,,,2.3462999,-46.40000153,
,,,2.3464000,2.1599998,,,,,2.3464000,16.0000008E-3,,,,,2.3464000,1.7400000,,,,,2.3464000,-47.20000076,
,,,2.3464999,2.1599998,,,,,2.3464999,12.0000001E-3,,,,,2.3464999,1.7400000,,,,,2.3464999,-46.40000153,
,,,2.3466001,2.1599998,,,,,2.3466001,16.0000008E-3,,,,,2.3466001,1.7400000,,,,,2.3466001,-47.20000076,
,,,2.3467000,2.1599998,,,,,2.3467000,16.0000008E-3,,,,,2.3467000,1.7199999,,,,,2.3467000,-46.40000153,
,,,2.3468001,2.1599998,,,,,2.3468001,16.0000008E-3,,,,,2.3468001,1.7199999,,,,,2.3468001,-47.20000076,
,,,2.3469000,2.2000000,,,,,2.3469000,16.0000008E-3,,,,,2.3469000,1.7199999,,,,,2.3469000,-46.40000153,
,,,2.3469999,2.1599998,,,,,2.3469999,20.0000014E-3,,,,,2.3469999,1.7199999,,,,,2.3469999,-47.20000076,
,,,2.3471000,2.1599998,,,,,2.3471000,20.0000014E-3,,,,,2.3471000,1.6999999,,,,,2.3471000,-47.20000076,
,,,2.3471999,2.1599998,,,,,2.3471999,16.0000008E-3,,,,,2.3471999,1.6999999,,,,,2.3471999,-47.20000076,
,,,2.3473001,2.1599998,,,,,2.3473001,20.0000014E-3,,,,,2.3473001,1.6999999,,,,,2.3473001,-47.20000076,
,,,2.3474000,2.1599998,,,,,2.3474000,20.0000014E-3,,,,,2.3474000,1.6999999,,,,,2.3474000,-48.00000000,
,,,2.3475001,2.1599998,,,,,2.3475001,20.0000014E-3,,,,,2.3475001,1.6999999,,,,,2.3475001,-48.00000000,
,,,2.3476000,2.1599998,,,,,2.3476000,24.00000021E-3,,,,,2.3476000,1.6999999,,,,,2.3476000,-47.20000076,
,,,2.3476999,2.1599998,,,,,2.3476999,20.0000014E-3,,,,,2.3476999,1.6999999,,,,,2.3476999,-48.00000000,
,,,2.3478000,2.1599998,,,,,2.3478000,20.0000014E-3,,,,,2.3478000,1.6999999,,,,,2.3478000,-48.00000000,
,,,2.3478999,2.2000000,,,,,2.3478999,20.0000014E-3,,,,,2.3478999,1.6999999,,,,,2.3478999,-48.00000000,
,,,2.3480000,2.1599998,,,,,2.3480000,12.0000001E-3,,,,,2.3480000,1.6999999,,,,,2.3480000,-48.00000000,
,,,2.3480999,2.1599998,,,,,2.3480999,12.0000001E-3,,,,,2.3480999,1.6999999,,,,,2.3480999,-48.79999924,
,,,2.3482001,2.1599998,,,,,2.3482001,20.0000014E-3,,,,,2.3482001,1.6999999,,,,,2.3482001,-48.00000000,
,,,2.3483000,2.2000000,,,,,2.3483000,24.00000021E-3,,,,,2.3483000,1.6999999,,,,,2.3483000,-48.00000000,
,,,2.3483999,2.1599998,,,,,2.3483999,24.00000021E-3,,,,,2.3483999,1.7199999,,,,,2.3483999,-48.00000000,
,,,2.3485000,2.1599998,,,,,2.3485000,12.0000001E-3,,,,,2.3485000,1.7400000,,,,,2.3485000,-48.79999924,
,,,2.3485999,2.1599998,,,,,2.3485999,28.00000086E-3,,,,,2.3485999,1.7400000,,,,,2.3485999,-48.79999924,
,,,2.3487000,2.2000000,,,,,2.3487000,20.0000014E-3,,,,,2.3487000,1.7400000,,,,,2.3487000,-48.79999924,
,,,2.3487999,2.2000000,,,,,2.3487999,20.0000014E-3,,,,,2.3487999,1.7600000,,,,,2.3487999,-48.79999924,
,,,2.3489001,2.1599998,,,,,2.3489001,16.0000008E-3,,,,,2.3489001,1.7600000,,,,,2.3489001,-48.79999924,
,,,2.3490000,2.1599998,,,,,2.3490000,24.00000021E-3,,,,,2.3490000,1.7600000,,,,,2.3490000,-48.79999924,
,,,2.3490999,2.1599998,,,,,2.3490999,20.0000014E-3,,,,,2.3490999,1.7600000,,,,,2.3490999,-48.79999924,
,,,2.3492000,2.1599998,,,,,2.3492000,20.0000014E-3,,,,,2.3492000,1.7600000,,,,,2.3492000,-48.79999924,
,,,2.3492999,2.2000000,,,,,2.3492999,16.0000008E-3,,,,,2.3492999,1.7800000,,,,,2.3492999,-48.79999924,
,,,2.3494000,2.2000000,,,,,2.3494000,20.0000014E-3,,,,,2.3494000,1.7800000,,,,,2.3494000,-48.79999924,
,,,2.3494999,2.2000000,,,,,2.3494999,12.0000001E-3,,,,,2.3494999,1.8000000,,,,,2.3494999,-48.79999924,
,,,2.3496001,2.2000000,,,,,2.3496001,16.0000008E-3,,,,,2.3496001,1.8000000,,,,,2.3496001,-48.79999924,
,,,2.3497000,2.2000000,,,,,2.3497000,16.0000008E-3,,,,,2.3497000,1.8000000,,,,,2.3497000,-49.60000229,
,,,2.3497999,2.2000000,,,,,2.3497999,16.0000008E-3,,,,,2.3497999,1.8000000,,,,,2.3497999,-49.60000229,
,,,2.3499000,2.2000000,,,,,2.3499000,8.000000380E-3,,,,,2.3499000,1.7800000,,,,,2.3499000,-49.60000229,
,,,2.3499999,2.2000000,,,,,2.3499999,24.00000021E-3,,,,,2.3499999,1.8199999,,,,,2.3499999,-49.60000229,
,,,2.3501000,2.2000000,,,,,2.3501000,24.00000021E-3,,,,,2.3501000,1.8199999,,,,,2.3501000,-49.60000229,
,,,2.3501999,2.1599998,,,,,2.3501999,16.0000008E-3,,,,,2.3501999,1.8000000,,,,,2.3501999,-49.60000229,
,,,2.3503001,2.1599998,,,,,2.3503001,20.0000014E-3,,,,,2.3503001,1.8000000,,,,,2.3503001,-49.60000229,
,,,2.3504000,2.2000000,,,,,2.3504000,20.0000014E-3,,,,,2.3504000,1.8000000,,,,,2.3504000,-49.60000229,
,,,2.3504999,2.1599998,,,,,2.3504999,20.0000014E-3,,,,,2.3504999,1.8199999,,,,,2.3504999,-49.60000229,
,,,2.3506000,2.2000000,,,,,2.3506000,20.0000014E-3,,,,,2.3506000,1.8000000,,,,,2.3506000,-49.60000229,
,,,2.3506999,2.2000000,,,,,2.3506999,16.0000008E-3,,,,,2.3506999,1.7800000,,,,,2.3506999,-49.60000229,
,,,2.3508000,2.1599998,,,,,2.3508000,20.0000014E-3,,,,,2.3508000,1.7600000,,,,,2.3508000,-49.60000229,
,,,2.3508999,2.2000000,,,,,2.3508999,16.0000008E-3,,,,,2.3508999,1.7800000,,,,,2.3508999,-50.40000153,
,,,2.3510001,2.2000000,,,,,2.3510001,12.0000001E-3,,,,,2.3510001,1.7800000,,,,,2.3510001,-50.40000153,
,,,2.3511000,2.2000000,,,,,2.3511000,8.000000380E-3,,,,,2.3511000,1.7600000,,,,,2.3511000,-50.40000153,
,,,2.3511999,2.2000000,,,,,2.3511999,16.0000008E-3,,,,,2.3511999,1.7600000,,,,,2.3511999,-50.40000153,
,,,2.3513000,2.2000000,,,,,2.3513000,20.0000014E-3,,,,,2.3513000,1.7600000,,,,,2.3513000,-50.40000153,
,,,2.3513999,2.2000000,,,,,2.3513999,20.0000014E-3,,,,,2.3513999,1.7800000,,,,,2.3513999,-50.40000153,
,,,2.3515000,2.2000000,,,,,2.3515000,20.0000014E-3,,,,,2.3515000,1.7600000,,,,,2.3515000,-50.40000153,
,,,2.3515999,2.2000000,,,,,2.3515999,12.0000001E-3,,,,,2.3515999,1.7800000,,,,,2.3515999,-50.40000153,
,,,2.3517001,2.2000000,,,,,2.3517001,16.0000008E-3,,,,,2.3517001,1.7600000,,,,,2.3517001,-50.40000153,
,,,2.3518000,2.2000000,,,,,2.3518000,24.00000021E-3,,,,,2.3518000,1.7600000,,,,,2.3518000,-50.40000153,
,,,2.3518999,2.2000000,,,,,2.3518999,12.0000001E-3,,,,,2.3518999,1.7600000,,,,,2.3518999,-50.40000153,
,,,2.3520000,2.2000000,,,,,2.3520000,24.00000021E-3,,,,,2.3520000,1.7600000,,,,,2.3520000,-50.40000153,
,,,2.3520999,2.2000000,,,,,2.3520999,20.0000014E-3,,,,,2.3520999,1.7600000,,,,,2.3520999,-51.20000076,
,,,2.3522000,2.2000000,,,,,2.3522000,20.0000014E-3,,,,,2.3522000,1.7600000,,,,,2.3522000,-51.20000076,
,,,2.3522999,2.2000000,,,,,2.3522999,24.00000021E-3,,,,,2.3522999,1.7600000,,,,,2.3522999,-51.20000076,
,,,2.3524001,2.2000000,,,,,2.3524001,28.00000086E-3,,,,,2.3524001,1.7600000,,,,,2.3524001,-51.20000076,
,,,2.3525000,2.2000000,,,,,2.3525000,20.0000014E-3,,,,,2.3525000,1.7600000,,,,,2.3525000,-51.20000076,
,,,2.3525999,2.2000000,,,,,2.3525999,20.0000014E-3,,,,,2.3525999,1.7600000,,,,,2.3525999,-51.20000076,
,,,2.3527000,2.2000000,,,,,2.3527000,20.0000014E-3,,,,,2.3527000,1.7800000,,,,,2.3527000,-51.20000076,
,,,2.3527999,2.2000000,,,,,2.3527999,20.0000014E-3,,,,,2.3527999,1.7800000,,,,,2.3527999,-51.20000076,
,,,2.3529000,2.2000000,,,,,2.3529000,12.0000001E-3,,,,,2.3529000,1.7600000,,,,,2.3529000,-51.20000076,
,,,2.3529999,2.2000000,,,,,2.3529999,20.0000014E-3,,,,,2.3529999,1.7800000,,,,,2.3529999,-51.20000076,
,,,2.3531001,2.2400000,,,,,2.3531001,16.0000008E-3,,,,,2.3531001,1.7800000,,,,,2.3531001,-51.20000076,
,,,2.3532000,2.2000000,,,,,2.3532000,16.0000008E-3,,,,,2.3532000,1.7800000,,,,,2.3532000,-51.20000076,
,,,2.3532999,2.2000000,,,,,2.3532999,20.0000014E-3,,,,,2.3532999,1.8000000,,,,,2.3532999,-51.20000076,
,,,2.3534000,2.2000000,,,,,2.3534000,16.0000008E-3,,,,,2.3534000,1.7800000,,,,,2.3534000,-51.20000076,
,,,2.3534999,2.2000000,,,,,2.3534999,16.0000008E-3,,,,,2.3534999,1.7800000,,,,,2.3534999,-52.00000000,
,,,2.3536000,2.2000000,,,,,2.3536000,24.00000021E-3,,,,,2.3536000,1.8000000,,,,,2.3536000,-52.00000000,
,,,2.3536999,2.2000000,,,,,2.3536999,12.0000001E-3,,,,,2.3536999,1.8000000,,,,,2.3536999,-52.00000000,
,,,2.3538001,2.2000000,,,,,2.3538001,20.0000014E-3,,,,,2.3538001,1.8199999,,,,,2.3538001,-52.00000000,
,,,2.3539000,2.2000000,,,,,2.3539000,12.0000001E-3,,,,,2.3539000,1.8000000,,,,,2.3539000,-52.00000000,
,,,2.3540001,2.2000000,,,,,2.3540001,12.0000001E-3,,,,,2.3540001,1.8000000,,,,,2.3540001,-52.00000000,
,,,2.3541000,2.2000000,,,,,2.3541000,16.0000008E-3,,,,,2.3541000,1.8199999,,,,,2.3541000,-52.00000000,
,,,2.3541999,2.2000000,,,,,2.3541999,24.00000021E-3,,,,,2.3541999,1.8199999,,,,,2.3541999,-52.00000000,
,,,2.3543000,2.2000000,,,,,2.3543000,24.00000021E-3,,,,,2.3543000,1.8199999,,,,,2.3543000,-52.00000000,
,,,2.3543999,2.2400000,,,,,2.3543999,24.00000021E-3,,,,,2.3543999,1.8199999,,,,,2.3543999,-52.00000000,
,,,2.3545001,2.2000000,,,,,2.3545001,20.0000014E-3,,,,,2.3545001,1.8199999,,,,,2.3545001,-52.79999924,
,,,2.3546000,2.2000000,,,,,2.3546000,16.0000008E-3,,,,,2.3546000,1.8199999,,,,,2.3546000,-52.79999924,
,,,2.3547001,2.2000000,,,,,2.3547001,16.0000008E-3,,,,,2.3547001,1.8199999,,,,,2.3547001,-52.79999924,
,,,2.3548000,2.2000000,,,,,2.3548000,16.0000008E-3,,,,,2.3548000,1.8199999,,,,,2.3548000,-52.79999924,
,,,2.3548999,2.2400000,,,,,2.3548999,12.0000001E-3,,,,,2.3548999,1.8399999,,,,,2.3548999,-52.79999924,
,,,2.3550000,2.2000000,,,,,2.3550000,20.0000014E-3,,,,,2.3550000,1.8399999,,,,,2.3550000,-52.79999924,
,,,2.3550999,2.2000000,,,,,2.3550999,24.00000021E-3,,,,,2.3550999,1.8399999,,,,,2.3550999,-52.79999924,
,,,2.3552001,2.2400000,,,,,2.3552001,12.0000001E-3,,,,,2.3552001,1.8600000,,,,,2.3552001,-52.79999924,
,,,2.3552999,2.2000000,,,,,2.3552999,16.0000008E-3,,,,,2.3552999,1.8800000,,,,,2.3552999,-52.79999924,
,,,2.3554001,2.2000000,,,,,2.3554001,16.0000008E-3,,,,,2.3554001,1.8800000,,,,,2.3554001,-52.79999924,
,,,2.3555000,2.2000000,,,,,2.3555000,20.0000014E-3,,,,,2.3555000,1.8800000,,,,,2.3555000,-52.79999924,
,,,2.3555999,2.2400000,,,,,2.3555999,16.0000008E-3,,,,,2.3555999,1.9000000,,,,,2.3555999,-53.60000229,
,,,2.3557000,2.2000000,,,,,2.3557000,12.0000001E-3,,,,,2.3557000,1.8800000,,,,,2.3557000,-53.60000229,
,,,2.3557999,2.2000000,,,,,2.3557999,12.0000001E-3,,,,,2.3557999,1.9000000,,,,,2.3557999,-52.79999924,
,,,2.3559000,2.2400000,,,,,2.3559000,8.000000380E-3,,,,,2.3559000,1.9000000,,,,,2.3559000,-53.60000229,
,,,2.3559999,2.2400000,,,,,2.3559999,16.0000008E-3,,,,,2.3559999,1.9200000,,,,,2.3559999,-53.60000229,
,,,2.3561001,2.2000000,,,,,2.3561001,16.0000008E-3,,,,,2.3561001,1.9200000,,,,,2.3561001,-53.60000229,
,,,2.3562000,2.2400000,,,,,2.3562000,12.0000001E-3,,,,,2.3562000,1.9200000,,,,,2.3562000,-53.60000229,
,,,2.3562999,2.2400000,,,,,2.3562999,20.0000014E-3,,,,,2.3562999,1.9200000,,,,,2.3562999,-53.60000229,
,,,2.3564000,2.2400000,,,,,2.3564000,24.00000021E-3,,,,,2.3564000,1.9200000,,,,,2.3564000,-54.40000153,
,,,2.3564999,2.2400000,,,,,2.3564999,20.0000014E-3,,,,,2.3564999,1.9399999,,,,,2.3564999,-54.40000153,
,,,2.3566000,2.2000000,,,,,2.3566000,20.0000014E-3,,,,,2.3566000,1.9399999,,,,,2.3566000,-54.40000153,
,,,2.3566999,2.2400000,,,,,2.3566999,12.0000001E-3,,,,,2.3566999,1.9399999,,,,,2.3566999,-54.40000153,
,,,2.3568001,2.2400000,,,,,2.3568001,16.0000008E-3,,,,,2.3568001,1.9399999,,,,,2.3568001,-54.40000153,
,,,2.3569000,2.2400000,,,,,2.3569000,16.0000008E-3,,,,,2.3569000,1.9599999,,,,,2.3569000,-54.40000153,
,,,2.3569999,2.2400000,,,,,2.3569999,16.0000008E-3,,,,,2.3569999,1.9599999,,,,,2.3569999,-54.40000153,
,,,2.3571000,2.2400000,,,,,2.3571000,12.0000001E-3,,,,,2.3571000,2.0000000,,,,,2.3571000,-53.60000229,
,,,2.3571999,2.2400000,,,,,2.3571999,24.00000021E-3,,,,,2.3571999,1.9599999,,,,,2.3571999,-55.200000763,
,,,2.3573000,2.2400000,,,,,2.3573000,16.0000008E-3,,,,,2.3573000,1.9599999,,,,,2.3573000,-54.40000153,
,,,2.3573999,2.2400000,,,,,2.3573999,20.0000014E-3,,,,,2.3573999,2.0000000,,,,,2.3573999,-54.40000153,
,,,2.3575001,2.2400000,,,,,2.3575001,24.00000021E-3,,,,,2.3575001,2.0000000,,,,,2.3575001,-54.40000153,
,,,2.3576000,2.2400000,,,,,2.3576000,24.00000021E-3,,,,,2.3576000,2.0200000,,,,,2.3576000,-55.200000763,
,,,2.3576999,2.2400000,,,,,2.3576999,16.0000008E-3,,,,,2.3576999,2.0200000,,,,,2.3576999,-55.200000763,
,,,2.3578000,2.2400000,,,,,2.3578000,20.0000014E-3,,,,,2.3578000,2.0400000,,,,,2.3578000,-55.200000763,
,,,2.3578999,2.2400000,,,,,2.3578999,24.00000021E-3,,,,,2.3578999,2.0400000,,,,,2.3578999,-55.200000763,
,,,2.3580000,2.2000000,,,,,2.3580000,16.0000008E-3,,,,,2.3580000,2.0200000,,,,,2.3580000,-55.200000763,
,,,2.3580999,2.2400000,,,,,2.3580999,16.0000008E-3,,,,,2.3580999,2.0400000,,,,,2.3580999,-55.200000763,
,,,2.3582001,2.2000000,,,,,2.3582001,16.0000008E-3,,,,,2.3582001,2.0599999,,,,,2.3582001,-55.200000763,
,,,2.3583000,2.2400000,,,,,2.3583000,20.0000014E-3,,,,,2.3583000,2.0799999,,,,,2.3583000,-55.200000763,
,,,2.3583999,2.2400000,,,,,2.3583999,24.00000021E-3,,,,,2.3583999,2.0599999,,,,,2.3583999,-55.200000763,
,,,2.3585000,2.2400000,,,,,2.3585000,20.0000014E-3,,,,,2.3585000,2.0799999,,,,,2.3585000,-55.200000763,
,,,2.3585999,2.2400000,,,,,2.3585999,20.0000014E-3,,,,,2.3585999,2.0999999,,,,,2.3585999,-56.000000000,
,,,2.3587000,2.2000000,,,,,2.3587000,28.00000086E-3,,,,,2.3587000,2.0999999,,,,,2.3587000,-56.000000000,
,,,2.3587999,2.2400000,,,,,2.3587999,24.00000021E-3,,,,,2.3587999,2.0999999,,,,,2.3587999,-55.200000763,
,,,2.3589001,2.2400000,,,,,2.3589001,20.0000014E-3,,,,,2.3589001,2.1199999,,,,,2.3589001,-56.000000000,
,,,2.3590000,2.2400000,,,,,2.3590000,12.0000001E-3,,,,,2.3590000,2.1199999,,,,,2.3590000,-55.200000763,
,,,2.3590999,2.2400000,,,,,2.3590999,24.00000021E-3,,,,,2.3590999,2.1199999,,,,,2.3590999,-56.000000000,
,,,2.3592000,2.2800000,,,,,2.3592000,20.0000014E-3,,,,,2.3592000,2.1399999,,,,,2.3592000,-56.000000000,
,,,2.3592999,2.2400000,,,,,2.3592999,28.00000086E-3,,,,,2.3592999,2.1399999,,,,,2.3592999,-56.000000000,
,,,2.3594000,2.2800000,,,,,2.3594000,20.0000014E-3,,,,,2.3594000,2.1399999,,,,,2.3594000,-56.000000000,
,,,2.3594999,2.2800000,,,,,2.3594999,24.00000021E-3,,,,,2.3594999,2.1399999,,,,,2.3594999,-56.000000000,
,,,2.3596001,2.2400000,,,,,2.3596001,24.00000021E-3,,,,,2.3596001,2.1599998,,,,,2.3596001,-56.000000000,
,,,2.3597000,2.2800000,,,,,2.3597000,20.0000014E-3,,,,,2.3597000,2.2000000,,,,,2.3597000,-56.000000000,
,,,2.3597999,2.2400000,,,,,2.3597999,28.00000086E-3,,,,,2.3597999,2.2000000,,,,,2.3597999,-56.000000000,
,,,2.3599000,2.2400000,,,,,2.3599000,24.00000021E-3,,,,,2.3599000,2.1800001,,,,,2.3599000,-56.799999237,
,,,2.3599999,2.2400000,,,,,2.3599999,24.00000021E-3,,,,,2.3599999,2.2000000,,,,,2.3599999,-56.799999237,
,,,2.3601000,2.2800000,,,,,2.3601000,32.00000152E-3,,,,,2.3601000,2.2200000,,,,,2.3601000,-56.799999237,
,,,2.3601999,2.2800000,,,,,2.3601999,24.00000021E-3,,,,,2.3601999,2.2000000,,,,,2.3601999,-56.799999237,
,,,2.3603001,2.2800000,,,,,2.3603001,24.00000021E-3,,,,,2.3603001,2.2400000,,,,,2.3603001,-56.799999237,
,,,2.3604000,2.2800000,,,,,2.3604000,20.0000014E-3,,,,,2.3604000,2.2200000,,,,,2.3604000,-56.799999237,
,,,2.3604999,2.2800000,,,,,2.3604999,40.00000283E-3,,,,,2.3604999,2.2400000,,,,,2.3604999,-56.799999237,
,,,2.3606000,2.2400000,,,,,2.3606000,28.00000086E-3,,,,,2.3606000,2.2400000,,,,,2.3606000,-56.799999237,
,,,2.3606999,2.2400000,,,,,2.3606999,32.00000152E-3,,,,,2.3606999,2.2800000,,,,,2.3606999,-56.799999237,
,,,2.3608000,2.2800000,,,,,2.3608000,28.00000086E-3,,,,,2.3608000,2.2400000,,,,,2.3608000,-56.799999237,
,,,2.3608999,2.2800000,,,,,2.3608999,28.00000086E-3,,,,,2.3608999,2.2800000,,,,,2.3608999,-56.799999237,
,,,2.3610001,2.2800000,,,,,2.3610001,32.00000152E-3,,,,,2.3610001,2.2800000,,,,,2.3610001,-56.799999237,
,,,2.3611000,2.2400000,,,,,2.3611000,36.00000218E-3,,,,,2.3611000,2.2800000,,,,,2.3611000,-56.799999237,
,,,2.3611999,2.2800000,,,,,2.3611999,44.00000349E-3,,,,,2.3611999,2.3000000,,,,,2.3611999,-56.799999237,
,,,2.3613000,2.2800000,,,,,2.3613000,44.00000349E-3,,,,,2.3613000,2.3199999,,,,,2.3613000,-56.799999237,
,,,2.3613999,2.2800000,,,,,2.3613999,32.00000152E-3,,,,,2.3613999,2.3199999,,,,,2.3613999,-57.600002289,
,,,2.3615000,2.2400000,,,,,2.3615000,32.00000152E-3,,,,,2.3615000,2.3199999,,,,,2.3615000,-56.799999237,
,,,2.3615999,2.2800000,,,,,2.3615999,40.00000283E-3,,,,,2.3615999,2.3399999,,,,,2.3615999,-57.600002289,
,,,2.3617001,2.2800000,,,,,2.3617001,40.00000283E-3,,,,,2.3617001,2.3599999,,,,,2.3617001,-57.600002289,
,,,2.3618000,2.2400000,,,,,2.3618000,40.00000283E-3,,,,,2.3618000,2.3799999,,,,,2.3618000,-57.600002289,
,,,2.3619001,2.2800000,,,,,2.3619001,36.00000218E-3,,,,,2.3619001,2.3399999,,,,,2.3619001,-57.600002289,
,,,2.3620000,2.2800000,,,,,2.3620000,36.00000218E-3,,,,,2.3620000,2.3799999,,,,,2.3620000,-57.600002289,
,,,2.3620999,2.2800000,,,,,2.3620999,44.00000349E-3,,,,,2.3620999,2.3799999,,,,,2.3620999,-57.600002289,
,,,2.3622000,2.2800000,,,,,2.3622000,44.00000349E-3,,,,,2.3622000,2.3799999,,,,,2.3622000,-57.600002289,
,,,2.3622999,2.2800000,,,,,2.3622999,48.00000042E-3,,,,,2.3622999,2.3999999,,,,,2.3622999,-57.600002289,
,,,2.3624001,2.2800000,,,,,2.3624001,44.00000349E-3,,,,,2.3624001,2.3999999,,,,,2.3624001,-58.400001526,
,,,2.3625000,2.2400000,,,,,2.3625000,40.00000283E-3,,,,,2.3625000,2.4199998,,,,,2.3625000,-58.400001526,
,,,2.3626001,2.2800000,,,,,2.3626001,52.00000107E-3,,,,,2.3626001,2.4199998,,,,,2.3626001,-58.400001526,
,,,2.3627000,2.2400000,,,,,2.3627000,52.00000107E-3,,,,,2.3627000,2.4199998,,,,,2.3627000,-58.400001526,
,,,2.3627999,2.2800000,,,,,2.3627999,48.00000042E-3,,,,,2.3627999,2.4199998,,,,,2.3627999,-58.400001526,
,,,2.3629000,2.2400000,,,,,2.3629000,52.00000107E-3,,,,,2.3629000,2.4400001,,,,,2.3629000,-58.400001526,
