,,,2.2900002,4.27999973,,,,,2.2900002,16.0000008E-3,,,,,2.2900002,1.0160000,,,,,2.2900002,-9.600000381,
,,,2.2920001,4.31999969,,,,,2.2920001,16.0000008E-3,,,,,2.2920001,1.0080000,,,,,2.2920001,-9.600000381,
,,,2.2940001,4.31999969,,,,,2.2940001,16.0000008E-3,,,,,2.2940001,1.0160000,,,,,2.2940001,-9.600000381,
,,,2.2960000,4.31999969,,,,,2.2960000,16.0000008E-3,,,,,2.2960000,1.0240000,,,,,2.2960000,-9.600000381,
,,,2.2980001,4.31999969,,,,,2.2980001,16.0000008E-3,,,,,2.2980001,1.0240000,,,,,2.2980001,-8.800000191,
,,,2.3000002,4.31999969,,,,,2.3000002,16.0000008E-3,,,,,2.3000002,1.0160000,,,,,2.3000002,-9.600000381,
,,,2.3020000,4.31999969,,,,,2.3020000,16.0000008E-3,,,,,2.3020000,1.0080000,,,,,2.3020000,-8.800000191,
,,,2.3040001,4.31999969,,,,,2.3040001,16.0000008E-3,,,,,2.3040001,1.0160000,,,,,2.3040001,-8.800000191,
,,,2.3060000,4.31999969,,,,,2.3060000,16.0000008E-3,,,,,2.3060000,1.0160000,,,,,2.3060000,-8.800000191,
,,,2.3080001,4.27999973,,,,,2.3080001,16.0000008E-3,,,,,2.3080001,1.0160000,,,,,2.3080001,-8.800000191,
,,,2.3100002,4.27999973,,,,,2.3100002,16.0000008E-3,,,,,2.3100002,1.0160000,,,,,2.3100002,-8.800000191,
,,,2.3120000,4.31999969,,,,,2.3120000,16.0000008E-3,,,,,2.3120000,1.0160000,,,,,2.3120000,-9.600000381,
,,,2.3140001,4.31999969,,,,,2.3140001,16.0000008E-3,,,,,2.3140001,1.0160000,,,,,2.3140001,-9.600000381,
,,,2.3160002,4.31999969,,,,,2.3160002,16.0000008E-3,,,,,2.3160002,1.0240000,,,,,2.3160002,-8.800000191,
,,,2.3180001,4.31999969,,,,,2.3180001,16.0000008E-3,,,,,2.3180001,1.0240000,,,,,2.3180001,-9.600000381,
,,,2.3200002,4.27999973,,,,,2.3200002,24.00000021E-3,,,,,2.3200002,1.0160000,,,,,2.3200002,-8.800000191,
,,,2.3220000,4.31999969,,,,,2.3220000,16.0000008E-3,,,,,2.3220000,1.0160000,,,,,2.3220000,-8.800000191,
,,,2.3240001,4.31999969,,,,,2.3240001,16.0000008E-3,,,,,2.3240001,1.0160000,,,,,2.3240001,-8.800000191,
,,,2.3260002,4.31999969,,,,,2.3260002,8.000000380E-3,,,,,2.3260002,1.0160000,,,,,2.3260002,-8.800000191,
,,,2.3280001,4.31999969,,,,,2.3280001,8.000000380E-3,,,,,2.3280001,1.0240000,,,,,2.3280001,-8.800000191,
,,,2.3300002,4.31999969,,,,,2.3300002,16.0000008E-3,,,,,2.3300002,1.0160000,,,,,2.3300002,-8.800000191,
,,,2.3320000,4.31999969,,,,,2.3320000,16.0000008E-3,,,,,2.3320000,1.0320001,,,,,2.3320000,-8.000000000,
,,,2.3340001,4.31999969,,,,,2.3340001,24.00000021E-3,,,,,2.3340001,1.0080000,,,,,2.3340001,-8.800000191,
,,,2.3360002,4.31999969,,,,,2.3360002,16.0000008E-3,,,,,2.3360002,1.0160000,,,,,2.3360002,-8.800000191,
,,,2.3380001,4.27999973,,,,,2.3380001,24.00000021E-3,,,,,2.3380001,1.0240000,,,,,2.3380001,-9.600000381,
,,,2.3400002,4.31999969,,,,,2.3400002,8.000000380E-3,,,,,2.3400002,1.0160000,,,,,2.3400002,-9.600000381,
,,,2.3420000,4.31999969,,,,,2.3420000,16.0000008E-3,,,,,2.3420000,1.0240000,,,,,2.3420000,-8.800000191,
,,,2.3440001,4.31999969,,,,,2.3440001,16.0000008E-3,,,,,2.3440001,1.0080000,,,,,2.3440001,-8.800000191,
,,,2.3460002,4.31999969,,,,,2.3460002,24.00000021E-3,,,,,2.3460002,1.0160000,,,,,2.3460002,-8.800000191,
,,,2.3480000,4.27999973,,,,,2.3480000,16.0000008E-3,,,,,2.3480000,1.0160000,,,,,2.3480000,-8.800000191,
,,,2.3500001,4.27999973,,,,,2.3500001,24.00000021E-3,,,,,2.3500001,1.0240000,,,,,2.3500001,-8.800000191,
,,,2.3520000,4.31999969,,,,,2.3520000,16.0000008E-3,,,,,2.3520000,1.0160000,,,,,2.3520000,-8.800000191,
,,,2.3540001,4.31999969,,,,,2.3540001,24.00000021E-3,,,,,2.3540001,1.0240000,,,,,2.3540001,-8.800000191,
,,,2.3560002,4.31999969,,,,,2.3560002,24.00000021E-3,,,,,2.3560002,1.0240000,,,,,2.3560002,-8.800000191,
,,,2.3580000,4.31999969,,,,,2.3580000,16.0000008E-3,,,,,2.3580000,1.0160000,,,,,2.3580000,-8.800000191,
,,,2.3600001,4.31999969,,,,,2.3600001,16.0000008E-3,,,,,2.3600001,1.0160000,,,,,2.3600001,-8.800000191,
,,,2.3620002,4.31999969,,,,,2.3620002,16.0000008E-3,,,,,2.3620002,1.0160000,,,,,2.3620002,-8.800000191,
,,,2.3640001,4.27999973,,,,,2.3640001,16.0000008E-3,,,,,2.3640001,1.0240000,,,,,2.3640001,-8.800000191,
,,,2.3660002,4.31999969,,,,,2.3660002,16.0000008E-3,,,,,2.3660002,1.0160000,,,,,2.3660002,-8.000000000,
,,,2.3680000,4.31999969,,,,,2.3680000,16.0000008E-3,,,,,2.3680000,1.0240000,,,,,2.3680000,-8.000000000,
,,,2.3700001,4.31999969,,,,,2.3700001,16.0000008E-3,,,,,2.3700001,1.0160000,,,,,2.3700001,-8.800000191,
,,,2.3720002,4.27999973,,,,,2.3720002,8.000000380E-3,,,,,2.3720002,1.0240000,,,,,2.3720002,-8.800000191,
,,,2.3740001,4.31999969,,,,,2.3740001,16.0000008E-3,,,,,2.3740001,1.0160000,,,,,2.3740001,-8.800000191,
,,,2.3760002,4.31999969,,,,,2.3760002,16.0000008E-3,,,,,2.3760002,1.0240000,,,,,2.3760002,-8.000000000,
,,,2.3780000,4.27999973,,,,,2.3780000,24.00000021E-3,,,,,2.3780000,1.0160000,,,,,2.3780000,-8.000000000,
,,,2.3800001,4.31999969,,,,,2.3800001,16.0000008E-3,,,,,2.3800001,1.0160000,,,,,2.3800001,-8.800000191,
,,,2.3820002,4.31999969,,,,,2.3820002,16.0000008E-3,,,,,2.3820002,1.0160000,,,,,2.3820002,-9.600000381,
,,,2.3840001,4.31999969,,,,,2.3840001,24.00000021E-3,,,,,2.3840001,1.0160000,,,,,2.3840001,-9.600000381,
,,,2.3860002,4.31999969,,,,,2.3860002,16.0000008E-3,,,,,2.3860002,1.0240000,,,,,2.3860002,-8.000000000,
,,,2.3880000,4.27999973,,,,,2.3880000,8.000000380E-3,,,,,2.3880000,1.0160000,,,,,2.3880000,-8.800000191,
,,,2.3900001,4.31999969,,,,,2.3900001,16.0000008E-3,,,,,2.3900001,1.0240000,,,,,2.3900001,-8.000000000,
,,,2.3920002,4.27999973,,,,,2.3920002,16.0000008E-3,,,,,2.3920002,1.0240000,,,,,2.3920002,-8.800000191,
,,,2.3940001,4.31999969,,,,,2.3940001,16.0000008E-3,,,,,2.3940001,1.0240000,,,,,2.3940001,-8.800000191,
,,,2.3960001,4.31999969,,,,,2.3960001,16.0000008E-3,,,,,2.3960001,1.0240000,,,,,2.3960001,-8.000000000,
,,,2.3980000,4.27999973,,,,,2.3980000,16.0000008E-3,,,,,2.3980000,1.0240000,,,,,2.3980000,-8.800000191,
,,,2.4000001,4.31999969,,,,,2.4000001,16.0000008E-3,,,,,2.4000001,1.0160000,,,,,2.4000001,-8.000000000,
,,,2.4020002,4.31999969,,,,,2.4020002,16.0000008E-3,,,,,2.4020002,1.0160000,,,,,2.4020002,-8.000000000,
,,,2.4040000,4.31999969,,,,,2.4040000,16.0000008E-3,,,,,2.4040000,1.0240000,,,,,2.4040000,-8.000000000,
,,,2.4060001,4.31999969,,,,,2.4060001,24.00000021E-3,,,,,2.4060001,1.0240000,,,,,2.4060001,-8.000000000,
,,,2.4080002,4.31999969,,,,,2.4080002,24.00000021E-3,,,,,2.4080002,1.0240000,,,,,2.4080002,-8.000000000,
,,,2.4100001,4.31999969,,,,,2.4100001,16.0000008E-3,,,,,2.4100001,1.0160000,,,,,2.4100001,-8.000000000,
,,,2.4120002,4.31999969,,,,,2.4120002,16.0000008E-3,,,,,2.4120002,1.0160000,,,,,2.4120002,-8.800000191,
,,,2.4140000,4.31999969,,,,,2.4140000,24.00000021E-3,,,,,2.4140000,1.0160000,,,,,2.4140000,-8.000000000,
,,,2.4160001,4.31999969,,,,,2.4160001,24.00000021E-3,,,,,2.4160001,1.0160000,,,,,2.4160001,-8.000000000,
,,,2.4180002,4.31999969,,,,,2.4180002,24.00000021E-3,,,,,2.4180002,1.0080000,,,,,2.4180002,-7.20000029,
,,,2.4200001,4.31999969,,,,,2.4200001,16.0000008E-3,,,,,2.4200001,1.0160000,,,,,2.4200001,-8.000000000,
,,,2.4220002,4.31999969,,,,,2.4220002,24.00000021E-3,,,,,2.4220002,1.0160000,,,,,2.4220002,-8.000000000,
,,,2.4240000,4.31999969,,,,,2.4240000,24.00000021E-3,,,,,2.4240000,1.0320001,,,,,2.4240000,-8.000000000,
,,,2.4260001,4.27999973,,,,,2.4260001,32.00000152E-3,,,,,2.4260001,1.0160000,,,,,2.4260001,-8.000000000,
,,,2.4280002,4.27999973,,,,,2.4280002,16.0000008E-3,,,,,2.4280002,1.0160000,,,,,2.4280002,-8.000000000,
,,,2.4300001,4.31999969,,,,,2.4300001,24.00000021E-3,,,,,2.4300001,1.0160000,,,,,2.4300001,-8.000000000,
,,,2.4320002,4.31999969,,,,,2.4320002,24.00000021E-3,,,,,2.4320002,1.0160000,,,,,2.4320002,-8.000000000,
,,,2.4340000,4.31999969,,,,,2.4340000,32.00000152E-3,,,,,2.4340000,1.0240000,,,,,2.4340000,-7.20000029,
,,,2.4360001,4.31999969,,,,,2.4360001,32.00000152E-3,,,,,2.4360001,1.0160000,,,,,2.4360001,-8.000000000,
,,,2.4380002,4.31999969,,,,,2.4380002,24.00000021E-3,,,,,2.4380002,1.0240000,,,,,2.4380002,-8.000000000,
,,,2.4400001,4.31999969,,,,,2.4400001,32.00000152E-3,,,,,2.4400001,1.0160000,,,,,2.4400001,-8.000000000,
,,,2.4420002,4.27999973,,,,,2.4420002,24.00000021E-3,,,,,2.4420002,1.0160000,,,,,2.4420002,-8.000000000,
,,,2.4440000,4.31999969,,,,,2.4440000,32.00000152E-3,,,,,2.4440000,1.0240000,,,,,2.4440000,-8.000000000,
,,,2.4460001,4.31999969,,,,,2.4460001,32.00000152E-3,,,,,2.4460001,1.0240000,,,,,2.4460001,-8.000000000,
,,,2.4480002,4.31999969,,,,,2.4480002,32.00000152E-3,,,,,2.4480002,1.0240000,,,,,2.4480002,-8.000000000,
,,,2.4500000,4.31999969,,,,,2.4500000,32.00000152E-3,,,,,2.4500000,1.0160000,,,,,2.4500000,-8.000000000,
,,,2.4520001,4.31999969,,,,,2.4520001,32.00000152E-3,,,,,2.4520001,1.0160000,,,,,2.4520001,-8.000000000,
,,,2.4540002,4.31999969,,,,,2.4540002,32.00000152E-3,,,,,2.4540002,1.0240000,,,,,2.4540002,-7.20000029,
,,,2.4560001,4.31999969,,,,,2.4560001,40.00000283E-3,,,,,2.4560001,1.0240000,,,,,2.4560001,-8.000000000,
,,,2.4580002,4.31999969,,,,,2.4580002,40.00000283E-3,,,,,2.4580002,1.0080000,,,,,2.4580002,-8.000000000,
,,,2.4600000,4.27999973,,,,,2.4600000,40.00000283E-3,,,,,2.4600000,1.0160000,,,,,2.4600000,-8.000000000,
,,,2.4620001,4.31999969,,,,,2.4620001,40.00000283E-3,,,,,2.4620001,1.0160000,,,,,2.4620001,-8.000000000,
,,,2.4640002,4.27999973,,,,,2.4640002,40.00000283E-3,,,,,2.4640002,1.0160000,,,,,2.4640002,-7.20000029,
,,,2.4660001,4.27999973,,,,,2.4660001,40.00000283E-3,,,,,2.4660001,1.0160000,,,,,2.4660001,-8.000000000,
,,,2.4680002,4.31999969,,,,,2.4680002,40.00000283E-3,,,,,2.4680002,1.0160000,,,,,2.4680002,-8.000000000,
,,,2.4700000,4.31999969,,,,,2.4700000,40.00000283E-3,,,,,2.4700000,1.0160000,,,,,2.4700000,-8.000000000,
,,,2.4720001,4.31999969,,,,,2.4720001,48.00000042E-3,,,,,2.4720001,1.0160000,,,,,2.4720001,-8.000000000,
,,,2.4740002,4.27999973,,,,,2.4740002,48.00000042E-3,,,,,2.4740002,1.0160000,,,,,2.4740002,-7.20000029,
,,,2.4760001,4.31999969,,,,,2.4760001,48.00000042E-3,,,,,2.4760001,1.0160000,,,,,2.4760001,-7.20000029,
,,,2.4780002,4.31999969,,,,,2.4780002,48.00000042E-3,,,,,2.4780002,1.0080000,,,,,2.4780002,-8.000000000,
,,,2.4800000,4.27999973,,,,,2.4800000,56.000001729E-3,,,,,2.4800000,1.0240000,,,,,2.4800000,-8.000000000,
,,,2.4820001,4.27999973,,,,,2.4820001,64.000003040E-3,,,,,2.4820001,1.0080000,,,,,2.4820001,-7.20000029,
,,,2.4840002,4.31999969,,,,,2.4840002,48.00000042E-3,,,,,2.4840002,1.0160000,,,,,2.4840002,-8.000000000,
,,,2.4860001,4.31999969,,,,,2.4860001,56.000001729E-3,,,,,2.4860001,1.0160000,,,,,2.4860001,-7.20000029,
,,,2.4880002,4.27999973,,,,,2.4880002,64.000003040E-3,,,,,2.4880002,1.0160000,,,,,2.4880002,-7.20000029,
,,,2.4900000,4.31999969,,,,,2.4900000,48.00000042E-3,,,,,2.4900000,1.0080000,,,,,2.4900000,-7.20000029,
,,,2.4920001,4.27999973,,,,,2.4920001,64.000003040E-3,,,,,2.4920001,1.0240000,,,,,2.4920001,-8.000000000,
,,,2.4940002,4.31999969,,,,,2.4940002,56.000001729E-3,,,,,2.4940002,1.0160000,,,,,2.4940002,-7.20000029,
,,,2.4960001,4.31999969,,,,,2.4960001,72.000004351E-3,,,,,2.4960001,1.0160000,,,,,2.4960001,-8.000000000,
,,,2.4980001,4.31999969,,,,,2.4980001,72.000004351E-3,,,,,2.4980001,1.0080000,,,,,2.4980001,-7.20000029,
,,,2.5000000,4.31999969,,,,,2.5000000,72.000004351E-3,,,,,2.5000000,1.0160000,,,,,2.5000000,-7.20000029,
,,,2.5020001,4.31999969,,,,,2.5020001,72.000004351E-3,,,,,2.5020001,1.0080000,,,,,2.5020001,-7.20000029,
,,,2.5040002,4.31999969,,,,,2.5040002,72.000004351E-3,,,,,2.5040002,1.0160000,,,,,2.5040002,-8.000000000,
,,,2.5060000,4.27999973,,,,,2.5060000,80.000005662E-3,,,,,2.5060000,1.0240000,,,,,2.5060000,-7.20000029,
,,,2.5080001,4.31999969,,,,,2.5080001,72.000004351E-3,,,,,2.5080001,1.0160000,,,,,2.5080001,-7.20000029,
,,,2.5100002,4.31999969,,,,,2.5100002,80.000005662E-3,,,,,2.5100002,1.0160000,,,,,2.5100002,-7.20000029,
,,,2.5120001,4.27999973,,,,,2.5120001,80.000005662E-3,,,,,2.5120001,1.0080000,,,,,2.5120001,-7.20000029,
,,,2.5140002,4.31999969,,,,,2.5140002,88.000006974E-3,,,,,2.5140002,1.0160000,,,,,2.5140002,-7.20000029,
,,,2.5160000,4.31999969,,,,,2.5160000,96.000000834E-3,,,,,2.5160000,1.0080000,,,,,2.5160000,-7.20000029,
,,,2.5180001,4.31999969,,,,,2.5180001,96.000000834E-3,,,,,2.5180001,1.0160000,,,,,2.5180001,-7.20000029,
,,,2.5200002,4.31999969,,,,,2.5200002,96.000000834E-3,,,,,2.5200002,1.0080000,,,,,2.5200002,-7.20000029,
,,,2.5220001,4.31999969,,,,,2.5220001,104.0000021E-3,,,,,2.5220001,1.0080000,,,,,2.5220001,-7.20000029,
,,,2.5240002,4.31999969,,,,,2.5240002,112.0000035E-3,,,,,2.5240002,1.000000,,,,,2.5240002,-7.20000029,
,,,2.5260000,4.31999969,,,,,2.5260000,120.0000048E-3,,,,,2.5260000,1.0080000,,,,,2.5260000,-7.20000029,
,,,2.5280001,4.31999969,,,,,2.5280001,104.0000021E-3,,,,,2.5280001,1.0080000,,,,,2.5280001,-7.20000029,
,,,2.5300002,4.31999969,,,,,2.5300002,112.0000035E-3,,,,,2.5300002,1.0080000,,,,,2.5300002,-7.20000029,
,,,2.5320001,4.27999973,,,,,2.5320001,120.0000048E-3,,,,,2.5320001,1.0160000,,,,,2.5320001,-7.20000029,
,,,2.5340002,4.27999973,,,,,2.5340002,128.0000061E-3,,,,,2.5340002,1.0160000,,,,,2.5340002,-7.20000029,
,,,2.5360000,4.31999969,,,,,2.5360000,136.0000074E-3,,,,,2.5360000,1.0160000,,,,,2.5360000,-7.20000029,
,,,2.5380001,4.27999973,,,,,2.5380001,120.0000048E-3,,,,,2.5380001,1.0160000,,,,,2.5380001,-7.20000029,
,,,2.5400002,4.27999973,,,,,2.5400002,136.0000074E-3,,,,,2.5400002,1.0160000,,,,,2.5400002,-7.20000029,
,,,2.5420001,4.27999973,,,,,2.5420001,120.0000048E-3,,,,,2.5420001,1.0160000,,,,,2.5420001,-7.20000029,
,,,2.5440001,4.31999969,,,,,2.5440001,128.0000061E-3,,,,,2.5440001,1.0080000,,,,,2.5440001,-7.20000029,
,,,2.5460000,4.31999969,,,,,2.5460000,120.0000048E-3,,,,,2.5460000,1.0080000,,,,,2.5460000,-7.20000029,
,,,2.5480001,4.27999973,,,,,2.5480001,128.0000061E-3,,,,,2.5480001,1.0080000,,,,,2.5480001,-7.20000029,
,,,2.5500002,4.31999969,,,,,2.5500002,152.00001001E-3,,,,,2.5500002,1.0160000,,,,,2.5500002,-7.20000029,
,,,2.5520000,4.27999973,,,,,2.5520000,144.0000087E-3,,,,,2.5520000,1.0080000,,,,,2.5520000,-7.20000029,
,,,2.5540001,4.27999973,,,,,2.5540001,160.00001132E-3,,,,,2.5540001,1.0160000,,,,,2.5540001,-7.20000029,
,,,2.5560002,4.31999969,,,,,2.5560002,176.00001395E-3,,,,,2.5560002,1.0080000,,,,,2.5560002,-7.20000029,
,,,2.5580001,4.31999969,,,,,2.5580001,192.00000167E-3,,,,,2.5580001,1.000000,,,,,2.5580001,-7.20000029,
,,,2.5600002,4.31999969,,,,,2.5600002,184.00001526E-3,,,,,2.5600002,1.0080000,,,,,2.5600002,-7.20000029,
,,,2.5620000,4.27999973,,,,,2.5620000,176.00001395E-3,,,,,2.5620000,1.000000,,,,,2.5620000,-7.20000029,
,,,2.5640001,4.31999969,,,,,2.5640001,200.00000298E-3,,,,,2.5640001,1.000000,,,,,2.5640001,-7.20000029,
,,,2.5660002,4.31999969,,,,,2.5660002,192.00000167E-3,,,,,2.5660002,1.000000,,,,,2.5660002,-7.20000029,
,,,2.5680001,4.27999973,,,,,2.5680001,184.00001526E-3,,,,,2.5680001,1.0080000,,,,,2.5680001,-7.20000029,
,,,2.5700002,4.31999969,,,,,2.5700002,208.00000429E-3,,,,,2.5700002,1.000000,,,,,2.5700002,-7.20000029,
,,,2.5720000,4.27999973,,,,,2.5720000,224.00000691E-3,,,,,2.5720000,1.0080000,,,,,2.5720000,-7.20000029,
,,,2.5740001,4.31999969,,,,,2.5740001,240.00000954E-3,,,,,2.5740001,1.0160000,,,,,2.5740001,-7.20000029,
,,,2.5760002,4.27999973,,,,,2.5760002,248.00001085E-3,,,,,2.5760002,1.0080000,,,,,2.5760002,-7.20000029,
,,,2.5780001,4.31999969,,,,,2.5780001,263.99999857E-3,,,,,2.5780001,1.0080000,,,,,2.5780001,-7.20000029,
,,,2.5800002,4.31999969,,,,,2.5800002,263.99999857E-3,,,,,2.5800002,1.0160000,,,,,2.5800002,-7.20000029,
,,,2.5820000,4.31999969,,,,,2.5820000,272.00001478E-3,,,,,2.5820000,1.0080000,,,,,2.5820000,-7.20000029,
,,,2.5840001,4.27999973,,,,,2.5840001,280.00000119E-3,,,,,2.5840001,1.000000,,,,,2.5840001,-7.20000029,
,,,2.5860002,4.31999969,,,,,2.5860002,272.00001478E-3,,,,,2.5860002,1.0080000,,,,,2.5860002,-7.20000029,
,,,2.5880001,4.31999969,,,,,2.5880001,272.00001478E-3,,,,,2.5880001,1.000000,,,,,2.5880001,-7.20000029,
,,,2.5900002,4.31999969,,,,,2.5900002,272.00001478E-3,,,,,2.5900002,1.0080000,,,,,2.5900002,-7.20000029,
,,,2.5920000,4.27999973,,,,,2.5920000,288.00001740E-3,,,,,2.5920000,1.0080000,,,,,2.5920000,-6.40000010,
,,,2.5940001,4.27999973,,,,,2.5940001,280.00000119E-3,,,,,2.5940001,1.0080000,,,,,2.5940001,-7.20000029,
,,,2.5960002,4.27999973,,,,,2.5960002,304.00002003E-3,,,,,2.5960002,1.000000,,,,,2.5960002,-7.20000029,
,,,2.5980000,4.31999969,,,,,2.5980000,296.00000381E-3,,,,,2.5980000,1.000000,,,,,2.5980000,-7.20000029,
,,,2.6000001,4.27999973,,,,,2.6000001,288.00001740E-3,,,,,2.6000001,1.000000,,,,,2.6000001,-7.20000029,
,,,2.6020002,4.27999973,,,,,2.6020002,280.00000119E-3,,,,,2.6020002,1.000000,,,,,2.6020002,-7.20000029,
,,,2.6040001,4.31999969,,,,,2.6040001,280.00000119E-3,,,,,2.6040001,1.000000,,,,,2.6040001,-6.40000010,
,,,2.6060002,4.27999973,,,,,2.6060002,280.00000119E-3,,,,,2.6060002,1.000000,,,,,2.6060002,-7.20000029,
,,,2.6080000,4.31999969,,,,,2.6080000,280.00000119E-3,,,,,2.6080000,1.000000,,,,,2.6080000,-7.20000029,
,,,2.6100001,4.27999973,,,,,2.6100001,288.00001740E-3,,,,,2.6100001,1.000000,,,,,2.6100001,-7.20000029,
,,,2.6120002,4.27999973,,,,,2.6120002,248.00001085E-3,,,,,2.6120002,1.0080000,,,,,2.6120002,-6.40000010,
,,,2.6140001,4.27999973,,,,,2.6140001,224.00000691E-3,,,,,2.6140001,992.000043392E-3,,,,,2.6140001,-7.20000029,
,,,2.6160002,4.31999969,,,,,2.6160002,224.00000691E-3,,,,,2.6160002,1.000000,,,,,2.6160002,-7.20000029,
,,,2.6180000,4.31999969,,,,,2.6180000,200.00000298E-3,,,,,2.6180000,1.000000,,,,,2.6180000,-7.20000029,
,,,2.6200001,4.27999973,,,,,2.6200001,224.00000691E-3,,,,,2.6200001,1.000000,,,,,2.6200001,-7.20000029,
,,,2.6220002,4.31999969,,,,,2.6220002,208.00000429E-3,,,,,2.6220002,992.000043392E-3,,,,,2.6220002,-7.20000029,
,,,2.6240001,4.27999973,,,,,2.6240001,208.00000429E-3,,,,,2.6240001,992.000043392E-3,,,,,2.6240001,-7.20000029,
,,,2.6260002,4.31999969,,,,,2.6260002,200.00000298E-3,,,,,2.6260002,992.000043392E-3,,,,,2.6260002,-7.20000029,
,,,2.6280000,4.31999969,,,,,2.6280000,208.00000429E-3,,,,,2.6280000,992.000043392E-3,,,,,2.6280000,-6.40000010,
,,,2.6300001,4.31999969,,,,,2.6300001,200.00000298E-3,,,,,2.6300001,992.000043392E-3,,,,,2.6300001,-7.20000029,
,,,2.6320002,4.27999973,,,,,2.6320002,160.00001132E-3,,,,,2.6320002,984.000027180E-3,,,,,2.6320002,-7.20000029,
,,,2.6340001,4.27999973,,,,,2.6340001,136.0000074E-3,,,,,2.6340001,992.000043392E-3,,,,,2.6340001,-6.40000010,
,,,2.6360002,4.27999973,,,,,2.6360002,120.0000048E-3,,,,,2.6360002,992.000043392E-3,,,,,2.6360002,-7.20000029,
,,,2.6380000,4.27999973,,,,,2.6380000,112.0000035E-3,,,,,2.6380000,992.000043392E-3,,,,,2.6380000,-6.40000010,
,,,2.6400001,4.31999969,,,,,2.6400001,104.0000021E-3,,,,,2.6400001,984.000027180E-3,,,,,2.6400001,-6.40000010,
,,,2.6420002,4.27999973,,,,,2.6420002,104.0000021E-3,,,,,2.6420002,976.000070572E-3,,,,,2.6420002,-7.20000029,
,,,2.6440001,4.23999977,,,,,2.6440001,112.0000035E-3,,,,,2.6440001,984.000027180E-3,,,,,2.6440001,-6.40000010,
,,,2.6460001,4.27999973,,,,,2.6460001,112.0000035E-3,,,,,2.6460001,984.000027180E-3,,,,,2.6460001,-6.40000010,
,,,2.6480002,4.27999973,,,,,2.6480002,104.0000021E-3,,,,,2.6480002,984.000027180E-3,,,,,2.6480002,-6.40000010,
,,,2.6500001,4.27999973,,,,,2.6500001,96.000000834E-3,,,,,2.6500001,984.000027180E-3,,,,,2.6500001,-6.40000010,
,,,2.6520002,4.27999973,,,,,2.6520002,72.000004351E-3,,,,,2.6520002,976.000070572E-3,,,,,2.6520002,-7.20000029,
,,,2.6540000,4.27999973,,,,,2.6540000,72.000004351E-3,,,,,2.6540000,976.000070572E-3,,,,,2.6540000,-6.40000010,
,,,2.6560001,4.27999973,,,,,2.6560001,56.000001729E-3,,,,,2.6560001,976.000070572E-3,,,,,2.6560001,-6.40000010,
,,,2.6580002,4.27999973,,,,,2.6580002,64.000003040E-3,,,,,2.6580002,976.000070572E-3,,,,,2.6580002,-6.40000010,
,,,2.6600001,4.27999973,,,,,2.6600001,48.00000042E-3,,,,,2.6600001,984.000027180E-3,,,,,2.6600001,-6.40000010,
,,,2.6620002,4.27999973,,,,,2.6620002,56.000001729E-3,,,,,2.6620002,976.000070572E-3,,,,,2.6620002,-6.40000010,
,,,2.6640000,4.27999973,,,,,2.6640000,56.000001729E-3,,,,,2.6640000,976.000070572E-3,,,,,2.6640000,-6.40000010,
,,,2.6660001,4.27999973,,,,,2.6660001,64.000003040E-3,,,,,2.6660001,968.000054359E-3,,,,,2.6660001,-6.40000010,
,,,2.6680002,4.31999969,,,,,2.6680002,48.00000042E-3,,,,,2.6680002,968.000054359E-3,,,,,2.6680002,-6.40000010,
,,,2.6700001,4.27999973,,,,,2.6700001,48.00000042E-3,,,,,2.6700001,976.000070572E-3,,,,,2.6700001,-6.40000010,
,,,2.6720002,4.27999973,,,,,2.6720002,48.00000042E-3,,,,,2.6720002,968.000054359E-3,,,,,2.6720002,-6.40000010,
,,,2.6740000,4.27999973,,,,,2.6740000,40.00000283E-3,,,,,2.6740000,960.000038147E-3,,,,,2.6740000,-6.40000010,
,,,2.6760001,4.27999973,,,,,2.6760001,32.00000152E-3,,,,,2.6760001,968.000054359E-3,,,,,2.6760001,-6.40000010,
,,,2.6780002,4.27999973,,,,,2.6780002,32.00000152E-3,,,,,2.6780002,960.000038147E-3,,,,,2.6780002,-6.40000010,
,,,2.6800001,4.23999977,,,,,2.6800001,40.00000283E-3,,,,,2.6800001,960.000038147E-3,,,,,2.6800001,-6.40000010,
,,,2.6820002,4.27999973,,,,,2.6820002,40.00000283E-3,,,,,2.6820002,968.000054359E-3,,,,,2.6820002,-6.40000010,
,,,2.6840000,4.27999973,,,,,2.6840000,32.00000152E-3,,,,,2.6840000,952.000021935E-3,,,,,2.6840000,-6.40000010,
,,,2.6860001,4.27999973,,,,,2.6860001,32.00000152E-3,,,,,2.6860001,952.000021935E-3,,,,,2.6860001,-6.40000010,
,,,2.6880002,4.27999973,,,,,2.6880002,40.00000283E-3,,,,,2.6880002,960.000038147E-3,,,,,2.6880002,-6.40000010,
,,,2.6900001,4.27999973,,,,,2.6900001,32.00000152E-3,,,,,2.6900001,952.000021935E-3,,,,,2.6900001,-6.40000010,
,,,2.6920002,4.27999973,,,,,2.6920002,24.00000021E-3,,,,,2.6920002,952.000021935E-3,,,,,2.6920002,-6.40000010,
,,,2.6940002,4.23999977,,,,,2.6940002,24.00000021E-3,,,,,2.6940002,952.000021935E-3,,,,,2.6940002,-6.40000010,
,,,2.6960001,4.27999973,,,,,2.6960001,16.0000008E-3,,,,,2.6960001,960.000038147E-3,,,,,2.6960001,-6.40000010,
