,,,1.7520001,4.19999981,,,,,1.7520001,0.0,,,,,1.7520001,824.000060558E-3,,,,,1.7520001,-8.800000191,
,,,1.7530001,4.19999981,,,,,1.7530001,8.000000380E-3,,,,,1.7530001,832.000017166E-3,,,,,1.7530001,-8.000000000,
,,,1.7540001,4.19999981,,,,,1.7540001,8.000000380E-3,,,,,1.7540001,832.000017166E-3,,,,,1.7540001,-8.000000000,
,,,1.7550001,4.19999981,,,,,1.7550001,0.0,,,,,1.7550001,824.000060558E-3,,,,,1.7550001,-8.000000000,
,,,1.7560000,4.19999981,,,,,1.7560000,0.0,,,,,1.7560000,832.000017166E-3,,,,,1.7560000,-8.000000000,
,,,1.7570001,4.23999977,,,,,1.7570001,0.0,,,,,1.7570001,832.000017166E-3,,,,,1.7570001,-8.000000000,
,,,1.7580001,4.19999981,,,,,1.7580001,8.000000380E-3,,,,,1.7580001,832.000017166E-3,,,,,1.7580001,-8.000000000,
,,,1.7590001,4.19999981,,,,,1.7590001,0.0,,,,,1.7590001,832.000017166E-3,,,,,1.7590001,-8.000000000,
,,,1.7600001,4.19999981,,,,,1.7600001,0.0,,,,,1.7600001,840.000033379E-3,,,,,1.7600001,-8.000000000,
,,,1.7610000,4.19999981,,,,,1.7610000,0.0,,,,,1.7610000,840.000033379E-3,,,,,1.7610000,-8.000000000,
,,,1.7620001,4.19999981,,,,,1.7620001,8.000000380E-3,,,,,1.7620001,840.000033379E-3,,,,,1.7620001,-8.000000000,
,,,1.7630001,4.19999981,,,,,1.7630001,0.0,,,,,1.7630001,832.000017166E-3,,,,,1.7630001,-8.000000000,
,,,1.7640001,4.19999981,,,,,1.7640001,0.0,,,,,1.7640001,840.000033379E-3,,,,,1.7640001,-8.000000000,
,,,1.7650001,4.23999977,,,,,1.7650001,8.000000380E-3,,,,,1.7650001,840.000033379E-3,,,,,1.7650001,-8.800000191,
,,,1.7660000,4.19999981,,,,,1.7660000,-8.000000380E-3,,,,,1.7660000,832.000017166E-3,,,,,1.7660000,-8.000000000,
,,,1.7670001,4.19999981,,,,,1.7670001,0.0,,,,,1.7670001,832.000017166E-3,,,,,1.7670001,-8.000000000,
,,,1.7680001,4.23999977,,,,,1.7680001,8.000000380E-3,,,,,1.7680001,840.000033379E-3,,,,,1.7680001,-8.000000000,
,,,1.7690001,4.23999977,,,,,1.7690001,8.000000380E-3,,,,,1.7690001,848.000049591E-3,,,,,1.7690001,-8.000000000,
,,,1.7700001,4.19999981,,,,,1.7700001,0.0,,,,,1.7700001,848.000049591E-3,,,,,1.7700001,-8.000000000,
,,,1.7710000,4.23999977,,,,,1.7710000,0.0,,,,,1.7710000,848.000049591E-3,,,,,1.7710000,-8.800000191,
,,,1.7720001,4.19999981,,,,,1.7720001,0.0,,,,,1.7720001,848.000049591E-3,,,,,1.7720001,-8.000000000,
,,,1.7730001,4.19999981,,,,,1.7730001,0.0,,,,,1.7730001,856.000065804E-3,,,,,1.7730001,-8.000000000,
,,,1.7740000,4.23999977,,,,,1.7740000,0.0,,,,,1.7740000,840.000033379E-3,,,,,1.7740000,-8.000000000,
,,,1.7750001,4.19999981,,,,,1.7750001,0.0,,,,,1.7750001,840.000033379E-3,,,,,1.7750001,-8.000000000,
,,,1.7760001,4.23999977,,,,,1.7760001,0.0,,,,,1.7760001,848.000049591E-3,,,,,1.7760001,-8.000000000,
,,,1.7770001,4.23999977,,,,,1.7770001,-8.000000380E-3,,,,,1.7770001,856.000065804E-3,,,,,1.7770001,-8.800000191,
,,,1.7780001,4.19999981,,,,,1.7780001,0.0,,,,,1.7780001,848.000049591E-3,,,,,1.7780001,-8.000000000,
,,,1.7790000,4.23999977,,,,,1.7790000,0.0,,,,,1.7790000,848.000049591E-3,,,,,1.7790000,-8.000000000,
,,,1.7800001,4.19999981,,,,,1.7800001,16.0000008E-3,,,,,1.7800001,848.000049591E-3,,,,,1.7800001,-8.800000191,
,,,1.7810001,4.19999981,,,,,1.7810001,0.0,,,,,1.7810001,856.000065804E-3,,,,,1.7810001,-8.800000191,
,,,1.7820001,4.19999981,,,,,1.7820001,8.000000380E-3,,,,,1.7820001,856.000065804E-3,,,,,1.7820001,-8.800000191,
,,,1.7830001,4.23999977,,,,,1.7830001,0.0,,,,,1.7830001,856.000065804E-3,,,,,1.7830001,-8.000000000,
,,,1.7840000,4.23999977,,,,,1.7840000,0.0,,,,,1.7840000,856.000065804E-3,,,,,1.7840000,-8.800000191,
,,,1.7850001,4.23999977,,,,,1.7850001,0.0,,,,,1.7850001,864.000022411E-3,,,,,1.7850001,-8.000000000,
,,,1.7860001,4.23999977,,,,,1.7860001,0.0,,,,,1.7860001,856.000065804E-3,,,,,1.7860001,-8.800000191,
,,,1.7870001,4.23999977,,,,,1.7870001,0.0,,,,,1.7870001,864.000022411E-3,,,,,1.7870001,-8.000000000,
,,,1.7880001,4.23999977,,,,,1.7880001,0.0,,,,,1.7880001,856.000065804E-3,,,,,1.7880001,-8.000000000,
,,,1.7890000,4.23999977,,,,,1.7890000,8.000000380E-3,,,,,1.7890000,872.000038624E-3,,,,,1.7890000,-8.000000000,
,,,1.7900001,4.23999977,,,,,1.7900001,8.000000380E-3,,,,,1.7900001,872.000038624E-3,,,,,1.7900001,-8.000000000,
,,,1.7910001,4.19999981,,,,,1.7910001,0.0,,,,,1.7910001,864.000022411E-3,,,,,1.7910001,-8.800000191,
,,,1.7920001,4.23999977,,,,,1.7920001,16.0000008E-3,,,,,1.7920001,872.000038624E-3,,,,,1.7920001,-8.800000191,
,,,1.7930001,4.23999977,,,,,1.7930001,0.0,,,,,1.7930001,872.000038624E-3,,,,,1.7930001,-8.800000191,
,,,1.7940000,4.23999977,,,,,1.7940000,8.000000380E-3,,,,,1.7940000,864.000022411E-3,,,,,1.7940000,-8.800000191,
,,,1.7950001,4.23999977,,,,,1.7950001,16.0000008E-3,,,,,1.7950001,872.000038624E-3,,,,,1.7950001,-8.800000191,
,,,1.7960001,4.23999977,,,,,1.7960001,-8.000000380E-3,,,,,1.7960001,864.000022411E-3,,,,,1.7960001,-8.800000191,
,,,1.7970001,4.23999977,,,,,1.7970001,-8.000000380E-3,,,,,1.7970001,872.000038624E-3,,,,,1.7970001,-8.000000000,
,,,1.7980001,4.23999977,,,,,1.7980001,0.0,,,,,1.7980001,864.000022411E-3,,,,,1.7980001,-8.800000191,
,,,1.7990001,4.23999977,,,,,1.7990001,8.000000380E-3,,,,,1.7990001,872.000038624E-3,,,,,1.7990001,-8.800000191,
,,,1.8000001,4.23999977,,,,,1.8000001,8.000000380E-3,,,,,1.8000001,864.000022411E-3,,,,,1.8000001,-8.000000000,
,,,1.8010001,4.23999977,,,,,1.8010001,8.000000380E-3,,,,,1.8010001,872.000038624E-3,,,,,1.8010001,-8.800000191,
,,,1.8020000,4.23999977,,,,,1.8020000,0.0,,,,,1.8020000,872.000038624E-3,,,,,1.8020000,-8.800000191,
,,,1.8030001,4.23999977,,,,,1.8030001,8.000000380E-3,,,,,1.8030001,872.000038624E-3,,,,,1.8030001,-8.000000000,
,,,1.8040001,4.19999981,,,,,1.8040001,0.0,,,,,1.8040001,872.000038624E-3,,,,,1.8040001,-8.800000191,
,,,1.8050001,4.23999977,,,,,1.8050001,0.0,,,,,1.8050001,856.000065804E-3,,,,,1.8050001,-8.000000000,
,,,1.8060001,4.23999977,,,,,1.8060001,8.000000380E-3,,,,,1.8060001,864.000022411E-3,,,,,1.8060001,-8.000000000,
,,,1.8070000,4.23999977,,,,,1.8070000,0.0,,,,,1.8070000,880.000054836E-3,,,,,1.8070000,-8.800000191,
,,,1.8080001,4.23999977,,,,,1.8080001,8.000000380E-3,,,,,1.8080001,880.000054836E-3,,,,,1.8080001,-8.800000191,
,,,1.8090001,4.23999977,,,,,1.8090001,0.0,,,,,1.8090001,880.000054836E-3,,,,,1.8090001,-8.000000000,
,,,1.8100001,4.23999977,,,,,1.8100001,8.000000380E-3,,,,,1.8100001,880.000054836E-3,,,,,1.8100001,-8.000000000,
,,,1.8110001,4.19999981,,,,,1.8110001,8.000000380E-3,,,,,1.8110001,880.000054836E-3,,,,,1.8110001,-8.000000000,
,,,1.8120000,4.23999977,,,,,1.8120000,0.0,,,,,1.8120000,888.000071049E-3,,,,,1.8120000,-8.800000191,
,,,1.8130001,4.23999977,,,,,1.8130001,0.0,,,,,1.8130001,880.000054836E-3,,,,,1.8130001,-8.800000191,
,,,1.8140001,4.23999977,,,,,1.8140001,8.000000380E-3,,,,,1.8140001,872.000038624E-3,,,,,1.8140001,-8.800000191,
,,,1.8150001,4.23999977,,,,,1.8150001,8.000000380E-3,,,,,1.8150001,880.000054836E-3,,,,,1.8150001,-8.800000191,
,,,1.8160001,4.23999977,,,,,1.8160001,0.0,,,,,1.8160001,880.000054836E-3,,,,,1.8160001,-8.800000191,
,,,1.8170000,4.23999977,,,,,1.8170000,0.0,,,,,1.8170000,880.000054836E-3,,,,,1.8170000,-8.000000000,
,,,1.8180001,4.23999977,,,,,1.8180001,0.0,,,,,1.8180001,880.000054836E-3,,,,,1.8180001,-8.800000191,
,,,1.8190001,4.27999973,,,,,1.8190001,8.000000380E-3,,,,,1.8190001,880.000054836E-3,,,,,1.8190001,-8.800000191,
,,,1.8200001,4.23999977,,,,,1.8200001,0.0,,,,,1.8200001,880.000054836E-3,,,,,1.8200001,-8.800000191,
,,,1.8210001,4.23999977,,,,,1.8210001,0.0,,,,,1.8210001,880.000054836E-3,,,,,1.8210001,-8.800000191,
,,,1.8220001,4.23999977,,,,,1.8220001,0.0,,,,,1.8220001,888.000071049E-3,,,,,1.8220001,-8.800000191,
,,,1.8230001,4.23999977,,,,,1.8230001,0.0,,,,,1.8230001,888.000071049E-3,,,,,1.8230001,-8.800000191,
,,,1.8240001,4.23999977,,,,,1.8240001,8.000000380E-3,,,,,1.8240001,888.000071049E-3,,,,,1.8240001,-8.800000191,
,,,1.8250000,4.23999977,,,,,1.8250000,0.0,,,,,1.8250000,888.000071049E-3,,,,,1.8250000,-9.600000381,
,,,1.8260001,4.23999977,,,,,1.8260001,0.0,,,,,1.8260001,888.000071049E-3,,,,,1.8260001,-8.800000191,
,,,1.8270001,4.23999977,,,,,1.8270001,0.0,,,,,1.8270001,888.000071049E-3,,,,,1.8270001,-8.800000191,
,,,1.8280001,4.27999973,,,,,1.8280001,16.0000008E-3,,,,,1.8280001,888.000071049E-3,,,,,1.8280001,-8.800000191,
,,,1.8290001,4.23999977,,,,,1.8290001,0.0,,,,,1.8290001,888.000071049E-3,,,,,1.8290001,-8.800000191,
,,,1.8300000,4.23999977,,,,,1.8300000,8.000000380E-3,,,,,1.8300000,888.000071049E-3,,,,,1.8300000,-8.800000191,
,,,1.8310001,4.23999977,,,,,1.8310001,0.0,,,,,1.8310001,888.000071049E-3,,,,,1.8310001,-8.800000191,
,,,1.8320001,4.23999977,,,,,1.8320001,0.0,,,,,1.8320001,888.000071049E-3,,,,,1.8320001,-8.800000191,
,,,1.8330001,4.23999977,,,,,1.8330001,8.000000380E-3,,,,,1.8330001,880.000054836E-3,,,,,1.8330001,-8.800000191,
,,,1.8340001,4.23999977,,,,,1.8340001,0.0,,,,,1.8340001,888.000071049E-3,,,,,1.8340001,-9.600000381,
,,,1.8350000,4.27999973,,,,,1.8350000,0.0,,,,,1.8350000,896.000027657E-3,,,,,1.8350000,-8.800000191,
,,,1.8360001,4.27999973,,,,,1.8360001,0.0,,,,,1.8360001,888.000071049E-3,,,,,1.8360001,-8.000000000,
,,,1.8370001,4.23999977,,,,,1.8370001,0.0,,,,,1.8370001,896.000027657E-3,,,,,1.8370001,-8.800000191,
,,,1.8380001,4.23999977,,,,,1.8380001,0.0,,,,,1.8380001,904.000043869E-3,,,,,1.8380001,-8.800000191,
,,,1.8390001,4.27999973,,,,,1.8390001,0.0,,,,,1.8390001,896.000027657E-3,,,,,1.8390001,-8.800000191,
,,,1.8400000,4.27999973,,,,,1.8400000,0.0,,,,,1.8400000,888.000071049E-3,,,,,1.8400000,-8.800000191,
,,,1.8410001,4.23999977,,,,,1.8410001,8.000000380E-3,,,,,1.8410001,896.000027657E-3,,,,,1.8410001,-8.800000191,
,,,1.8420001,4.23999977,,,,,1.8420001,0.0,,,,,1.8420001,896.000027657E-3,,,,,1.8420001,-8.800000191,
,,,1.8430001,4.23999977,,,,,1.8430001,8.000000380E-3,,,,,1.8430001,904.000043869E-3,,,,,1.8430001,-8.800000191,
,,,1.8440001,4.23999977,,,,,1.8440001,8.000000380E-3,,,,,1.8440001,896.000027657E-3,,,,,1.8440001,-8.800000191,
,,,1.8450000,4.23999977,,,,,1.8450000,8.000000380E-3,,,,,1.8450000,888.000071049E-3,,,,,1.8450000,-8.800000191,
,,,1.8460001,4.23999977,,,,,1.8460001,8.000000380E-3,,,,,1.8460001,904.000043869E-3,,,,,1.8460001,-8.800000191,
,,,1.8470001,4.27999973,,,,,1.8470001,0.0,,,,,1.8470001,896.000027657E-3,,,,,1.8470001,-8.800000191,
,,,1.8480000,4.23999977,,,,,1.8480000,8.000000380E-3,,,,,1.8480000,896.000027657E-3,,,,,1.8480000,-8.800000191,
,,,1.8490001,4.23999977,,,,,1.8490001,0.0,,,,,1.8490001,896.000027657E-3,,,,,1.8490001,-8.800000191,
,,,1.8500001,4.23999977,,,,,1.8500001,8.000000380E-3,,,,,1.8500001,912.000060081E-3,,,,,1.8500001,-8.800000191,
,,,1.8510001,4.23999977,,,,,1.8510001,-8.000000380E-3,,,,,1.8510001,896.000027657E-3,,,,,1.8510001,-8.800000191,
,,,1.8520001,4.23999977,,,,,1.8520001,0.0,,,,,1.8520001,904.000043869E-3,,,,,1.8520001,-8.800000191,
,,,1.8530000,4.23999977,,,,,1.8530000,-8.000000380E-3,,,,,1.8530000,904.000043869E-3,,,,,1.8530000,-8.800000191,
,,,1.8540001,4.23999977,,,,,1.8540001,8.000000380E-3,,,,,1.8540001,896.000027657E-3,,,,,1.8540001,-8.800000191,
,,,1.8550001,4.27999973,,,,,1.8550001,-8.000000380E-3,,,,,1.8550001,904.000043869E-3,,,,,1.8550001,-8.800000191,
,,,1.8560001,4.23999977,,,,,1.8560001,16.0000008E-3,,,,,1.8560001,896.000027657E-3,,,,,1.8560001,-9.600000381,
,,,1.8570001,4.23999977,,,,,1.8570001,0.0,,,,,1.8570001,896.000027657E-3,,,,,1.8570001,-8.800000191,
,,,1.8580000,4.23999977,,,,,1.8580000,0.0,,,,,1.8580000,904.000043869E-3,,,,,1.8580000,-8.800000191,
,,,1.8590001,4.27999973,,,,,1.8590001,-8.000000380E-3,,,,,1.8590001,912.000060081E-3,,,,,1.8590001,-8.800000191,
,,,1.8600001,4.23999977,,,,,1.8600001,8.000000380E-3,,,,,1.8600001,912.000060081E-3,,,,,1.8600001,-8.800000191,
,,,1.8610001,4.23999977,,,,,1.8610001,8.000000380E-3,,,,,1.8610001,912.000060081E-3,,,,,1.8610001,-8.800000191,
,,,1.8620001,4.27999973,,,,,1.8620001,8.000000380E-3,,,,,1.8620001,896.000027657E-3,,,,,1.8620001,-8.800000191,
,,,1.8630000,4.23999977,,,,,1.8630000,0.0,,,,,1.8630000,896.000027657E-3,,,,,1.8630000,-9.600000381,
,,,1.8640001,4.23999977,,,,,1.8640001,8.000000380E-3,,,,,1.8640001,904.000043869E-3,,,,,1.8640001,-9.600000381,
,,,1.8650001,4.27999973,,,,,1.8650001,0.0,,,,,1.8650001,904.000043869E-3,,,,,1.8650001,-8.800000191,
,,,1.8660001,4.23999977,,,,,1.8660001,0.0,,,,,1.8660001,904.000043869E-3,,,,,1.8660001,-8.800000191,
,,,1.8670001,4.23999977,,,,,1.8670001,0.0,,,,,1.8670001,904.000043869E-3,,,,,1.8670001,-8.800000191,
,,,1.8680000,4.23999977,,,,,1.8680000,8.000000380E-3,,,,,1.8680000,912.000060081E-3,,,,,1.8680000,-8.800000191,
,,,1.8690001,4.23999977,,,,,1.8690001,0.0,,,,,1.8690001,912.000060081E-3,,,,,1.8690001,-8.800000191,
,,,1.8700001,4.27999973,,,,,1.8700001,8.000000380E-3,,,,,1.8700001,912.000060081E-3,,,,,1.8700001,-8.800000191,
,,,1.8710001,4.27999973,,,,,1.8710001,8.000000380E-3,,,,,1.8710001,912.000060081E-3,,,,,1.8710001,-9.600000381,
,,,1.8720001,4.27999973,,,,,1.8720001,0.0,,,,,1.8720001,912.000060081E-3,,,,,1.8720001,-9.600000381,
,,,1.8730001,4.27999973,,,,,1.8730001,0.0,,,,,1.8730001,912.000060081E-3,,,,,1.8730001,-8.800000191,
,,,1.8740001,4.27999973,,,,,1.8740001,0.0,,,,,1.8740001,920.000016689E-3,,,,,1.8740001,-8.800000191,
,,,1.8750001,4.27999973,,,,,1.8750001,0.0,,,,,1.8750001,912.000060081E-3,,,,,1.8750001,-9.600000381,
,,,1.8760000,4.27999973,,,,,1.8760000,8.000000380E-3,,,,,1.8760000,920.000016689E-3,,,,,1.8760000,-8.800000191,
,,,1.8770001,4.27999973,,,,,1.8770001,8.000000380E-3,,,,,1.8770001,920.000016689E-3,,,,,1.8770001,-8.800000191,
,,,1.8780001,4.27999973,,,,,1.8780001,0.0,,,,,1.8780001,912.000060081E-3,,,,,1.8780001,-9.600000381,
,,,1.8790001,4.27999973,,,,,1.8790001,0.0,,,,,1.8790001,920.000016689E-3,,,,,1.8790001,-9.600000381,
,,,1.8800001,4.27999973,,,,,1.8800001,0.0,,,,,1.8800001,928.000032902E-3,,,,,1.8800001,-8.800000191,
,,,1.8810000,4.27999973,,,,,1.8810000,8.000000380E-3,,,,,1.8810000,920.000016689E-3,,,,,1.8810000,-8.800000191,
,,,1.8820001,4.23999977,,,,,1.8820001,8.000000380E-3,,,,,1.8820001,912.000060081E-3,,,,,1.8820001,-8.800000191,
,,,1.8830001,4.27999973,,,,,1.8830001,0.0,,,,,1.8830001,920.000016689E-3,,,,,1.8830001,-8.800000191,
,,,1.8840001,4.23999977,,,,,1.8840001,8.000000380E-3,,,,,1.8840001,928.000032902E-3,,,,,1.8840001,-8.800000191,
,,,1.8850001,4.23999977,,,,,1.8850001,8.000000380E-3,,,,,1.8850001,912.000060081E-3,,,,,1.8850001,-8.800000191,
,,,1.8860000,4.27999973,,,,,1.8860000,-8.000000380E-3,,,,,1.8860000,920.000016689E-3,,,,,1.8860000,-9.600000381,
,,,1.8870001,4.23999977,,,,,1.8870001,0.0,,,,,1.8870001,912.000060081E-3,,,,,1.8870001,-8.800000191,
,,,1.8880001,4.27999973,,,,,1.8880001,0.0,,,,,1.8880001,920.000016689E-3,,,,,1.8880001,-9.600000381,
,,,1.8890001,4.27999973,,,,,1.8890001,8.000000380E-3,,,,,1.8890001,920.000016689E-3,,,,,1.8890001,-8.800000191,
,,,1.8900001,4.27999973,,,,,1.8900001,16.0000008E-3,,,,,1.8900001,920.000016689E-3,,,,,1.8900001,-9.600000381,
,,,1.8910000,4.23999977,,,,,1.8910000,0.0,,,,,1.8910000,928.000032902E-3,,,,,1.8910000,-8.800000191,
,,,1.8920001,4.27999973,,,,,1.8920001,8.000000380E-3,,,,,1.8920001,920.000016689E-3,,,,,1.8920001,-8.800000191,
,,,1.8930001,4.23999977,,,,,1.8930001,0.0,,,,,1.8930001,912.000060081E-3,,,,,1.8930001,-9.600000381,
,,,1.8940001,4.23999977,,,,,1.8940001,0.0,,,,,1.8940001,920.000016689E-3,,,,,1.8940001,-9.600000381,
,,,1.8950001,4.27999973,,,,,1.8950001,0.0,,,,,1.8950001,920.000016689E-3,,,,,1.8950001,-8.800000191,
,,,1.8960001,4.27999973,,,,,1.8960001,8.000000380E-3,,,,,1.8960001,920.000016689E-3,,,,,1.8960001,-9.600000381,
,,,1.8970001,4.27999973,,,,,1.8970001,0.0,,,,,1.8970001,920.000016689E-3,,,,,1.8970001,-8.800000191,
,,,1.8980001,4.23999977,,,,,1.8980001,-8.000000380E-3,,,,,1.8980001,920.000016689E-3,,,,,1.8980001,-9.600000381,
,,,1.8990000,4.27999973,,,,,1.8990000,0.0,,,,,1.8990000,920.000016689E-3,,,,,1.8990000,-8.800000191,
,,,1.9000001,4.27999973,,,,,1.9000001,0.0,,,,,1.9000001,936.000049114E-3,,,,,1.9000001,-8.800000191,
,,,1.9010001,4.27999973,,,,,1.9010001,0.0,,,,,1.9010001,928.000032902E-3,,,,,1.9010001,-9.600000381,
,,,1.9020001,4.27999973,,,,,1.9020001,8.000000380E-3,,,,,1.9020001,920.000016689E-3,,,,,1.9020001,-8.800000191,
,,,1.9030001,4.27999973,,,,,1.9030001,0.0,,,,,1.9030001,928.000032902E-3,,,,,1.9030001,-9.600000381,
,,,1.9040000,4.23999977,,,,,1.9040000,0.0,,,,,1.9040000,928.000032902E-3,,,,,1.9040000,-8.800000191,
,,,1.9050001,4.27999973,,,,,1.9050001,0.0,,,,,1.9050001,928.000032902E-3,,,,,1.9050001,-8.800000191,
,,,1.9060001,4.23999977,,,,,1.9060001,0.0,,,,,1.9060001,920.000016689E-3,,,,,1.9060001,-8.800000191,
,,,1.9070001,4.27999973,,,,,1.9070001,8.000000380E-3,,,,,1.9070001,928.000032902E-3,,,,,1.9070001,-9.600000381,
,,,1.9080001,4.27999973,,,,,1.9080001,0.0,,,,,1.9080001,920.000016689E-3,,,,,1.9080001,-9.600000381,
,,,1.9090000,4.27999973,,,,,1.9090000,0.0,,,,,1.9090000,928.000032902E-3,,,,,1.9090000,-9.600000381,
,,,1.9100001,4.27999973,,,,,1.9100001,0.0,,,,,1.9100001,928.000032902E-3,,,,,1.9100001,-8.800000191,
,,,1.9110001,4.27999973,,,,,1.9110001,8.000000380E-3,,,,,1.9110001,928.000032902E-3,,,,,1.9110001,-9.600000381,
,,,1.9120001,4.23999977,,,,,1.9120001,0.0,,,,,1.9120001,936.000049114E-3,,,,,1.9120001,-9.600000381,
,,,1.9130001,4.27999973,,,,,1.9130001,0.0,,,,,1.9130001,936.000049114E-3,,,,,1.9130001,-8.800000191,
,,,1.9140000,4.27999973,,,,,1.9140000,8.000000380E-3,,,,,1.9140000,920.000016689E-3,,,,,1.9140000,-9.600000381,
,,,1.9150001,4.27999973,,,,,1.9150001,-8.000000380E-3,,,,,1.9150001,928.000032902E-3,,,,,1.9150001,-9.600000381,
,,,1.9160001,4.27999973,,,,,1.9160001,0.0,,,,,1.9160001,936.000049114E-3,,,,,1.9160001,-9.600000381,
,,,1.9170001,4.27999973,,,,,1.9170001,0.0,,,,,1.9170001,928.000032902E-3,,,,,1.9170001,-9.600000381,
,,,1.9180001,4.27999973,,,,,1.9180001,0.0,,,,,1.9180001,928.000032902E-3,,,,,1.9180001,-9.600000381,
,,,1.9190001,4.27999973,,,,,1.9190001,0.0,,,,,1.9190001,920.000016689E-3,,,,,1.9190001,-9.600000381,
,,,1.9200001,4.27999973,,,,,1.9200001,8.000000380E-3,,,,,1.9200001,928.000032902E-3,,,,,1.9200001,-8.800000191,
,,,1.9210001,4.27999973,,,,,1.9210001,8.000000380E-3,,,,,1.9210001,936.000049114E-3,,,,,1.9210001,-9.600000381,
,,,1.9220001,4.27999973,,,,,1.9220001,0.0,,,,,1.9220001,936.000049114E-3,,,,,1.9220001,-8.800000191,
,,,1.9230001,4.31999969,,,,,1.9230001,0.0,,,,,1.9230001,936.000049114E-3,,,,,1.9230001,-9.600000381,
,,,1.9240001,4.27999973,,,,,1.9240001,8.000000380E-3,,,,,1.9240001,936.000049114E-3,,,,,1.9240001,-9.600000381,
,,,1.9250001,4.27999973,,,,,1.9250001,0.0,,,,,1.9250001,936.000049114E-3,,,,,1.9250001,-9.600000381,
,,,1.9260001,4.23999977,,,,,1.9260001,8.000000380E-3,,,,,1.9260001,936.000049114E-3,,,,,1.9260001,-9.600000381,
,,,1.9270000,4.27999973,,,,,1.9270000,16.0000008E-3,,,,,1.9270000,936.000049114E-3,,,,,1.9270000,-9.600000381,
,,,1.9280001,4.27999973,,,,,1.9280001,-8.000000380E-3,,,,,1.9280001,936.000049114E-3,,,,,1.9280001,-9.600000381,
,,,1.9290001,4.27999973,,,,,1.9290001,0.0,,,,,1.9290001,936.000049114E-3,,,,,1.9290001,-9.600000381,
,,,1.9300001,4.27999973,,,,,1.9300001,8.000000380E-3,,,,,1.9300001,936.000049114E-3,,,,,1.9300001,-9.600000381,
,,,1.9310001,4.27999973,,,,,1.9310001,0.0,,,,,1.9310001,936.000049114E-3,,,,,1.9310001,-9.600000381,
,,,1.9320000,4.27999973,,,,,1.9320000,0.0,,,,,1.9320000,944.000065327E-3,,,,,1.9320000,-9.600000381,
,,,1.9330001,4.27999973,,,,,1.9330001,0.0,,,,,1.9330001,936.000049114E-3,,,,,1.9330001,-8.800000191,
,,,1.9340001,4.27999973,,,,,1.9340001,-8.000000380E-3,,,,,1.9340001,944.000065327E-3,,,,,1.9340001,-9.600000381,
,,,1.9350001,4.27999973,,,,,1.9350001,8.000000380E-3,,,,,1.9350001,928.000032902E-3,,,,,1.9350001,-9.600000381,
,,,1.9360001,4.31999969,,,,,1.9360001,0.0,,,,,1.9360001,936.000049114E-3,,,,,1.9360001,-9.600000381,
,,,1.9370000,4.31999969,,,,,1.9370000,8.000000380E-3,,,,,1.9370000,936.000049114E-3,,,,,1.9370000,-9.600000381,
,,,1.9380001,4.27999973,,,,,1.9380001,0.0,,,,,1.9380001,936.000049114E-3,,,,,1.9380001,-9.600000381,
,,,1.9390001,4.27999973,,,,,1.9390001,0.0,,,,,1.9390001,936.000049114E-3,,,,,1.9390001,-9.600000381,
,,,1.9400001,4.27999973,,,,,1.9400001,0.0,,,,,1.9400001,928.000032902E-3,,,,,1.9400001,-9.600000381,
,,,1.9410001,4.27999973,,,,,1.9410001,16.0000008E-3,,,,,1.9410001,952.000021935E-3,,,,,1.9410001,-8.800000191,
,,,1.9420002,4.31999969,,,,,1.9420002,0.0,,,,,1.9420002,936.000049114E-3,,,,,1.9420002,-9.600000381,
,,,1.9430001,4.27999973,,,,,1.9430001,8.000000380E-3,,,,,1.9430001,944.000065327E-3,,,,,1.9430001,-9.600000381,
,,,1.9440001,4.27999973,,,,,1.9440001,16.0000008E-3,,,,,1.9440001,944.000065327E-3,,,,,1.9440001,-9.600000381,
,,,1.9450001,4.27999973,,,,,1.9450001,0.0,,,,,1.9450001,936.000049114E-3,,,,,1.9450001,-9.600000381,
,,,1.9460001,4.27999973,,,,,1.9460001,8.000000380E-3,,,,,1.9460001,944.000065327E-3,,,,,1.9460001,-9.600000381,
,,,1.9470001,4.27999973,,,,,1.9470001,8.000000380E-3,,,,,1.9470001,936.000049114E-3,,,,,1.9470001,-9.600000381,
,,,1.9480001,4.23999977,,,,,1.9480001,0.0,,,,,1.9480001,936.000049114E-3,,,,,1.9480001,-9.600000381,
,,,1.9490001,4.23999977,,,,,1.9490001,-8.000000380E-3,,,,,1.9490001,936.000049114E-3,,,,,1.9490001,-9.600000381,
,,,1.9500000,4.27999973,,,,,1.9500000,8.000000380E-3,,,,,1.9500000,944.000065327E-3,,,,,1.9500000,-9.600000381,
,,,1.9510001,4.27999973,,,,,1.9510001,0.0,,,,,1.9510001,952.000021935E-3,,,,,1.9510001,-9.600000381,
,,,1.9520001,4.27999973,,,,,1.9520001,0.0,,,,,1.9520001,936.000049114E-3,,,,,1.9520001,-9.600000381,
,,,1.9530001,4.27999973,,,,,1.9530001,0.0,,,,,1.9530001,936.000049114E-3,,,,,1.9530001,-9.600000381,
,,,1.9540001,4.27999973,,,,,1.9540001,8.000000380E-3,,,,,1.9540001,944.000065327E-3,,,,,1.9540001,-9.600000381,
,,,1.9550000,4.31999969,,,,,1.9550000,0.0,,,,,1.9550000,936.000049114E-3,,,,,1.9550000,-9.600000381,
,,,1.9560001,4.27999973,,,,,1.9560001,8.000000380E-3,,,,,1.9560001,944.000065327E-3,,,,,1.9560001,-9.600000381,
